method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
stoch_iso,extrap,u_fine,160,402,80,673,2.8700449466705322,4.629215717315674,3.2882158756256104,0.06281476467847824,0.09140761941671371,0.08634132146835327,0.01055894885212183,9
stoch_iso,extrap,u_fine,160,403,80,611,2.5634543895721436,4.44962739944458,4.44962739944458,0.06080324202775955,0.08479954302310944,0.08256349712610245,0.01933514140546322,9
stoch_iso,extrap,u_fine,160,404,80,737,4.090184211730957,5.118772506713867,5.076510906219482,0.09951501339673996,0.1395174115896225,0.1255633682012558,0.025166954845190048,9
stoch_iso,extrap,u_fine,160,405,80,838,3.2835776805877686,5.162718772888184,4.256433010101318,0.0732627734541893,0.10003219544887543,0.09552999585866928,0.017692599445581436,9
stoch_iso,extrap,u_fine,160,406,80,624,2.6820199489593506,5.0907673835754395,5.009372234344482,0.06116192415356636,0.09811589121818542,0.09811589121818542,0.024505674839019775,9
stoch_iso,extrap,u_fine,160,407,80,766,4.324254512786865,6.110378742218018,5.324490070343018,0.10839612782001495,0.16672904789447784,0.11502636969089508,0.02768574096262455,9
stoch_iso,extrap,u_fine,160,408,80,540,3.7002549171447754,4.963996887207031,3.6858620643615723,0.08945228159427643,0.12010730057954788,0.09003075957298279,0.013267166912555695,9
stoch_iso,extrap,u_fine,160,409,80,666,2.7826192378997803,4.730347156524658,3.479271411895752,0.060633301734924316,0.09795644134283066,0.08870042115449905,0.011821610853075981,9
stoch_iso,extrap,u_fine,160,410,5,502,8.668570518493652,16.845134735107422,15.410649299621582,0.17250947654247284,0.2570357024669647,0.24360552430152893,0.2319219708442688,9
stoch_iso,extrap,u_fine,160,411,5,644,6.3442182540893555,9.96979808807373,9.96979808807373,0.15258640050888062,0.23896491527557373,0.19731824100017548,0.09706726670265198,9
stoch_iso,extrap,u_fine,160,412,5,505,8.881692886352539,16.911102294921875,15.007379531860352,0.17475943267345428,0.25812816619873047,0.24060845375061035,0.2199428230524063,9
stoch_iso,extrap,u_fine,160,413,5,799,8.343597412109375,15.35181999206543,4.2705183029174805,0.15896978974342346,0.23422881960868835,0.12446939200162888,0.01780988834798336,9
stoch_iso,extrap,u_fine,160,414,5,830,7.613349437713623,11.555079460144043,10.104897499084473,0.17059758305549622,0.24673351645469666,0.23478344082832336,0.09971578419208527,9
stoch_iso,extrap,u_fine,160,415,5,530,10.085919380187988,17.172603607177734,8.525009155273438,0.1881709098815918,0.26226842403411865,0.18259091675281525,0.07097244262695312,9
stoch_iso,extrap,u_fine,160,416,5,779,9.767465591430664,16.76755714416504,3.672863006591797,0.18196316063404083,0.25578930974006653,0.10678839683532715,0.013173753395676613,9
stoch_iso,extrap,u_fine,160,417,5,741,10.798858642578125,17.884023666381836,7.649468421936035,0.20053966343402863,0.2725270092487335,0.18947258591651917,0.057142943143844604,9
stoch_iso,extrap,u_fine,160,418,5,603,7.8287200927734375,15.036808013916016,4.493853569030762,0.14843647181987762,0.22932222485542297,0.12946216762065887,0.01972140744328499,9
stoch_iso,extrap,u_fine,160,419,5,769,10.36779499053955,17.3597354888916,4.336142539978027,0.19260509312152863,0.26457977294921875,0.1238236278295517,0.01836145669221878,9
stoch_iso,extrap,u_fine,160,420,1,828,4.520936489105225,9.40073013305664,9.266349792480469,0.10915787518024445,0.2021072506904602,0.18890295922756195,0.08385276794433594,9
stoch_iso,extrap,u_fine,160,421,1,772,3.8158822059631348,6.036053657531738,2.910290002822876,0.08581497520208359,0.11424784362316132,0.07760165631771088,0.008271276950836182,9
stoch_iso,extrap,u_fine,160,422,1,736,5.373040676116943,8.106064796447754,4.999790191650391,0.11615606397390366,0.1529996395111084,0.13595353066921234,0.024412015452980995,9
stoch_iso,extrap,u_fine,160,423,1,610,2.441507577896118,5.135056972503662,5.135056972503662,0.05853930860757828,0.1151004433631897,0.11505185067653656,0.025750789791345596,9
stoch_iso,extrap,u_fine,160,424,1,707,4.609026908874512,7.945923805236816,6.051305770874023,0.09744629263877869,0.14991435408592224,0.14360806345939636,0.0357600599527359,9
stoch_iso,extrap,u_fine,160,425,1,771,3.852076768875122,6.087704658508301,2.9585890769958496,0.08655084669589996,0.11521431803703308,0.07921065390110016,0.00854809395968914,9
stoch_iso,extrap,u_fine,160,426,1,743,5.083406448364258,7.6803178787231445,4.3760175704956055,0.11071009933948517,0.1450306624174118,0.12192536890506744,0.01870071142911911,9
stoch_iso,extrap,u_fine,160,427,1,577,2.8729047775268555,5.09392786026001,2.4430360794067383,0.06405618786811829,0.09658986330032349,0.06380753964185715,0.005828539840877056,9
stoch_iso,extrap,u_fine,160,428,1,641,2.689084529876709,5.049845218658447,5.049845218658447,0.06355210393667221,0.0978870838880539,0.0978870838880539,0.02490326017141342,9
stoch_iso,extrap,u_fine,160,429,1,624,4.324726104736328,8.732217788696289,8.644869804382324,0.1054762750864029,0.18716657161712646,0.17953373491764069,0.07298219949007034,9
stoch_iso,extrap,u_fine,160,430,24,737,8.855300903320312,16.243892669677734,12.55971908569336,0.17197589576244354,0.2663596272468567,0.2529298961162567,0.154049351811409,9
stoch_iso,extrap,u_fine,160,431,24,642,5.904499530792236,10.507771492004395,5.989606857299805,0.13028167188167572,0.17778238654136658,0.14260117709636688,0.03503455966711044,9
stoch_iso,extrap,u_fine,160,432,24,643,5.83565616607666,10.226048469543457,6.00734281539917,0.1295979619026184,0.17924605309963226,0.1419433206319809,0.03524234890937805,9
stoch_iso,extrap,u_fine,160,433,24,685,6.250568389892578,11.851102828979492,11.851102828979492,0.14929167926311493,0.20619942247867584,0.20619942247867584,0.1371568739414215,9
stoch_iso,extrap,u_fine,160,434,24,697,6.458175182342529,14.521379470825195,14.521379470825195,0.14681373536586761,0.23919668793678284,0.23919668793678284,0.20592819154262543,9
stoch_iso,extrap,u_fine,160,435,24,539,8.331509590148926,15.417255401611328,11.231985092163086,0.16097865998744965,0.2530914545059204,0.23118777573108673,0.1232006698846817,9
stoch_iso,extrap,u_fine,160,436,24,815,7.768634796142578,13.268315315246582,4.98391580581665,0.1579361855983734,0.21828629076480865,0.14234180748462677,0.024257242679595947,9
stoch_iso,extrap,u_fine,160,437,24,639,6.12974214553833,11.305551528930664,6.000897407531738,0.13292743265628815,0.185837984085083,0.1461239457130432,0.03516676649451256,9
stoch_iso,extrap,u_fine,160,438,24,560,8.84150218963623,15.058093070983887,7.348592758178711,0.1709609180688858,0.24758608639240265,0.18006421625614166,0.05273614823818207,9
stoch_iso,extrap,u_fine,160,439,24,501,6.582366943359375,14.797298431396484,14.797298431396484,0.1475544422864914,0.2407016158103943,0.2407016158103943,0.2138281911611557,9
stoch_iso,extrap,u_fine,160,440,1,648,2.809108018875122,5.3945112228393555,5.3945112228393555,0.06536591798067093,0.10216721147298813,0.10216721147298813,0.028418704867362976,9
stoch_iso,extrap,u_fine,160,441,1,754,4.2520270347595215,6.588367462158203,3.4070308208465576,0.09374087303876877,0.1246170774102211,0.09575807303190231,0.011335799470543861,9
stoch_iso,extrap,u_fine,160,442,1,601,2.1328446865081787,3.7611117362976074,3.7611117362976074,0.04977065324783325,0.08845951408147812,0.08845951408147812,0.013814415782690048,9
stoch_iso,extrap,u_fine,160,443,1,790,2.802083969116211,4.4244818687438965,4.363442420959473,0.06439933180809021,0.10797066241502762,0.10797066241502762,0.01859338954091072,9
stoch_iso,extrap,u_fine,160,444,1,568,3.2590737342834473,5.587335586547852,2.3202102184295654,0.07215312123298645,0.10583731532096863,0.06285782903432846,0.005257202312350273,9
stoch_iso,extrap,u_fine,160,445,1,548,3.882434129714966,6.3403449058532715,2.561246871948242,0.08415772020816803,0.11991505324840546,0.07198953628540039,0.006406235508620739,9
stoch_iso,extrap,u_fine,160,446,1,633,2.8688371181488037,5.263749122619629,5.136336803436279,0.06854483485221863,0.11169243603944778,0.10255127400159836,0.025763627141714096,9
stoch_iso,extrap,u_fine,160,447,1,740,5.265667915344238,7.928534030914307,4.673551082611084,0.11432194709777832,0.14967380464076996,0.12906306982040405,0.021330155432224274,9
stoch_iso,extrap,u_fine,160,448,1,602,2.127178430557251,3.8146121501922607,3.8146121501922607,0.04979072883725166,0.08926115185022354,0.08926115185022354,0.01421022042632103,9
stoch_iso,extrap,u_fine,160,449,1,780,3.2555274963378906,5.201561450958252,3.2010772228240967,0.0739399716258049,0.09866324812173843,0.08257009088993073,0.010006733238697052,9
stoch_iso,extrap,u_fine,160,450,134,508,8.797003746032715,15.56165599822998,15.56165599822998,0.2146339863538742,0.3013003170490265,0.24519813060760498,0.23648938536643982,9
stoch_iso,extrap,u_fine,160,451,134,834,13.69354248046875,22.33366584777832,13.166871070861816,0.2799692153930664,0.3833705484867096,0.3833705484867096,0.16930320858955383,9
stoch_iso,extrap,u_fine,160,452,134,517,8.774580955505371,18.881149291992188,18.881149291992188,0.20686708390712738,0.28043806552886963,0.28043806552886963,0.3481424152851105,9
stoch_iso,extrap,u_fine,160,453,134,787,11.971268653869629,20.17350196838379,9.46142864227295,0.2224210500717163,0.29561352729797363,0.25377652049064636,0.08742055296897888,9
stoch_iso,extrap,u_fine,160,454,134,502,9.11834716796875,14.789596557617188,14.789596557617188,0.22485904395580292,0.318975567817688,0.24672284722328186,0.21360565721988678,9
stoch_iso,extrap,u_fine,160,455,134,645,14.905383110046387,23.33759880065918,14.403826713562012,0.3142646253108978,0.4146130681037903,0.4146130681037903,0.2026076465845108,9
stoch_iso,extrap,u_fine,160,456,134,606,11.340020179748535,20.119260787963867,7.681729793548584,0.2129189819097519,0.2946501672267914,0.22901569306850433,0.05762594938278198,9
stoch_iso,extrap,u_fine,160,457,134,834,13.69354248046875,22.33366584777832,13.166871070861816,0.2799692153930664,0.3833705484867096,0.3833705484867096,0.16930320858955383,9
stoch_iso,extrap,u_fine,160,458,134,723,9.11115837097168,20.337324142456055,20.337324142456055,0.20742030441761017,0.2975716292858124,0.2975716292858124,0.40391284227371216,9
stoch_iso,extrap,u_fine,160,459,134,832,13.43616771697998,22.15647315979004,12.718873977661133,0.27285298705101013,0.37078288197517395,0.37078288197517395,0.15797826647758484,9
stoch_iso,extrap,u_fine,160,460,105,641,3.244884490966797,4.102575778961182,4.063234806060791,0.07554520666599274,0.11223886907100677,0.11223886907100677,0.016122926026582718,9
stoch_iso,extrap,u_fine,160,461,105,672,2.759999990463257,3.3771557807922363,3.0920145511627197,0.06722133606672287,0.09330987185239792,0.07816608995199203,0.009336479008197784,9
stoch_iso,extrap,u_fine,160,462,105,671,2.770751476287842,3.394725799560547,3.1762607097625732,0.06739956140518188,0.09379532933235168,0.08079952746629715,0.009852180257439613,9
stoch_iso,extrap,u_fine,160,463,105,757,3.208665609359741,7.046807289123535,7.024430751800537,0.07174436748027802,0.14250202476978302,0.14205870032310486,0.048186156898736954,9
stoch_iso,extrap,u_fine,160,464,105,674,2.7572457790374756,3.36854887008667,2.9345102310180664,0.06731589138507843,0.0930720642209053,0.07326251268386841,0.008409521542489529,9
stoch_iso,extrap,u_fine,160,465,105,811,4.058664798736572,6.143084526062012,5.713686943054199,0.09089507162570953,0.15105530619621277,0.15105530619621277,0.031881075352430344,9
stoch_iso,extrap,u_fine,160,466,105,566,2.5887794494628906,5.350720405578613,5.2927069664001465,0.05751410126686096,0.10934986174106598,0.10906670987606049,0.02735619619488716,9
stoch_iso,extrap,u_fine,160,467,105,662,3.1065514087677,3.8999884128570557,3.851749897003174,0.07460951805114746,0.10794633626937866,0.1031421571969986,0.01448825839906931,9
stoch_iso,extrap,u_fine,160,468,105,584,2.8681859970092773,5.336418628692627,4.51671028137207,0.06297510117292404,0.10930097103118896,0.108546681702137,0.0199225302785635,9
stoch_iso,extrap,u_fine,160,469,105,794,4.136386394500732,6.955617904663086,5.653364658355713,0.09069523215293884,0.14585991203784943,0.14585991203784943,0.031211452558636665,9
stoch_iso,extrap,u_fine,160,470,129,547,1.9318249225616455,4.526331424713135,4.526331424713135,0.04672646149992943,0.09040138125419617,0.09040138125419617,0.02000749483704567,9
stoch_iso,extrap,u_fine,160,471,129,739,2.2159790992736816,4.933345317840576,4.933345317840576,0.05437282472848892,0.10100216418504715,0.10100216418504715,0.02376747503876686,9
stoch_iso,extrap,u_fine,160,472,129,811,3.969072103500366,6.7311835289001465,6.692272663116455,0.08712413161993027,0.16417652368545532,0.16417652368545532,0.04373682662844658,9
stoch_iso,extrap,u_fine,160,473,129,600,3.4526162147521973,6.008108615875244,5.5206499099731445,0.07582759857177734,0.13213758170604706,0.13213758170604706,0.02976326271891594,9
stoch_iso,extrap,u_fine,160,474,129,595,3.4914398193359375,6.293527603149414,5.549890518188477,0.07661490887403488,0.13025504350662231,0.13025504350662231,0.030079379677772522,9
stoch_iso,extrap,u_fine,160,475,129,762,3.4867775440216064,7.79194450378418,7.79194450378418,0.08069925755262375,0.14963337779045105,0.14963337779045105,0.05929140746593475,9
stoch_iso,extrap,u_fine,160,476,129,702,3.676048994064331,4.709046363830566,2.7947213649749756,0.0903673991560936,0.12835530936717987,0.06715086847543716,0.007627409882843494,9
stoch_iso,extrap,u_fine,160,477,129,695,3.8305537700653076,4.773481845855713,2.7862331867218018,0.09319784492254257,0.12859289348125458,0.0683801993727684,0.00758114829659462,9
stoch_iso,extrap,u_fine,160,478,129,801,4.190394878387451,7.284618377685547,6.844379901885986,0.09163320064544678,0.164303719997406,0.164303719997406,0.04574759304523468,9
stoch_iso,extrap,u_fine,160,479,129,532,1.96004319190979,2.4668281078338623,2.4134206771850586,0.04916314780712128,0.06903548538684845,0.05051441863179207,0.005688085220754147,9
stoch_iso,extrap,u_fine,160,480,51,593,2.713737726211548,4.5295491218566895,3.4680187702178955,0.061568211764097214,0.0885668396949768,0.0885668396949768,0.011745268478989601,9
stoch_iso,extrap,u_fine,160,481,51,634,2.7268452644348145,3.9485013484954834,2.9450438022613525,0.06744872778654099,0.09717892110347748,0.06073763594031334,0.008470003493130207,9
stoch_iso,extrap,u_fine,160,482,51,812,2.5895397663116455,3.649097204208374,3.649097204208374,0.06154950335621834,0.08764184266328812,0.08563118427991867,0.013003818690776825,9
stoch_iso,extrap,u_fine,160,483,51,526,4.2022271156311035,7.208716869354248,3.6419801712036133,0.0888039693236351,0.13434618711471558,0.09146758913993835,0.012953143566846848,9
stoch_iso,extrap,u_fine,160,484,51,654,2.7974331378936768,5.360742568969727,5.360742568969727,0.06689371913671494,0.10045500099658966,0.1002156063914299,0.028064023703336716,9
stoch_iso,extrap,u_fine,160,485,51,662,2.9023594856262207,5.494436740875244,5.494436740875244,0.06815037876367569,0.10052753984928131,0.10052753984928131,0.02948128618299961,9
stoch_iso,extrap,u_fine,160,486,51,505,3.896686553955078,7.086299419403076,4.726415634155273,0.08277127891778946,0.13189597427845,0.10543008893728256,0.021815432235598564,9
stoch_iso,extrap,u_fine,160,487,51,646,2.664332866668701,4.667938232421875,4.667938232421875,0.06517791002988815,0.09575456380844116,0.09044640511274338,0.021278951317071915,9
stoch_iso,extrap,u_fine,160,488,51,721,4.953260898590088,8.236124992370605,5.3081841468811035,0.1047237440943718,0.15326005220413208,0.12887457013130188,0.027516424655914307,9
stoch_iso,extrap,u_fine,160,489,51,645,2.6656370162963867,4.492847919464111,4.492847919464111,0.06536746025085449,0.09609096497297287,0.08748532086610794,0.019712578505277634,9
stoch_iso,extrap,u_fine,160,490,123,604,4.519816875457764,6.139686107635498,3.686647415161133,0.10869567841291428,0.13606099784374237,0.08727891743183136,0.01327282190322876,9
stoch_iso,extrap,u_fine,160,491,123,700,5.693227291107178,8.405044555664062,6.1458353996276855,0.12268884479999542,0.15152166783809662,0.1437380313873291,0.036886028945446014,9
stoch_iso,extrap,u_fine,160,492,123,834,4.951437473297119,10.434733390808105,10.434733390808105,0.12100007385015488,0.20754098892211914,0.20754098892211914,0.1063317060470581,9
stoch_iso,extrap,u_fine,160,493,123,542,4.83465051651001,7.614552021026611,4.432412147521973,0.1047433614730835,0.13927800953388214,0.1290498971939087,0.01918581873178482,9
stoch_iso,extrap,u_fine,160,494,123,598,4.794483184814453,6.461560249328613,4.626186370849609,0.11500008404254913,0.13965092599391937,0.11238562315702438,0.020899996161460876,9
stoch_iso,extrap,u_fine,160,495,123,818,3.905710220336914,6.938129901885986,6.938129901885986,0.09527923911809921,0.15170174837112427,0.15170174837112427,0.0470094233751297,9
stoch_iso,extrap,u_fine,160,496,123,601,4.684157371520996,6.384310722351074,4.0143842697143555,0.1124093160033226,0.13942532241344452,0.09633032977581024,0.01573758013546467,9
stoch_iso,extrap,u_fine,160,497,123,733,5.313271999359131,8.129523277282715,5.573266983032227,0.11375641822814941,0.1554987132549286,0.15510745346546173,0.030333304777741432,9
stoch_iso,extrap,u_fine,160,498,123,620,3.531245470046997,5.573653221130371,5.573653221130371,0.08631040900945663,0.12032390385866165,0.12032390385866165,0.030337512493133545,9
stoch_iso,extrap,u_fine,160,499,123,781,4.987334728240967,6.661369800567627,6.373326778411865,0.11711063235998154,0.1654425710439682,0.1654425710439682,0.0396672785282135,9
stoch_iso,extrap,u_fine,160,500,152,700,4.547062397003174,8.531073570251465,6.9174580574035645,0.0948314219713211,0.1503029763698578,0.13551703095436096,0.04672970995306969,9
stoch_iso,extrap,u_fine,160,501,152,805,3.5908048152923584,6.161100387573242,3.291550874710083,0.07958297431468964,0.10769502818584442,0.08573199063539505,0.010580378584563732,9
stoch_iso,extrap,u_fine,160,502,152,717,5.087285041809082,8.733596801757812,5.035183906555176,0.10436417162418365,0.15380708873271942,0.10908611118793488,0.02475886419415474,9
stoch_iso,extrap,u_fine,160,503,152,699,4.490808010101318,8.462965965270996,6.939134120941162,0.09389782696962357,0.1490517109632492,0.135321706533432,0.04702303558588028,9
stoch_iso,extrap,u_fine,160,504,152,667,3.8742520809173584,7.390474319458008,7.390474319458008,0.09208261966705322,0.1291382610797882,0.1291382610797882,0.05333897843956947,9
stoch_iso,extrap,u_fine,160,505,152,514,4.239227771759033,7.783888816833496,3.4504384994506836,0.08734798431396484,0.13593478500843048,0.07303902506828308,0.011626489460468292,9
stoch_iso,extrap,u_fine,160,506,152,542,4.191561222076416,7.669306755065918,1.967044711112976,0.08536501228809357,0.13393376767635345,0.053154222667217255,0.003778578946366906,9
stoch_iso,extrap,u_fine,160,507,152,742,4.922476768493652,8.305586814880371,2.5023531913757324,0.10058684647083282,0.14621704816818237,0.06761953234672546,0.006115010939538479,9
stoch_iso,extrap,u_fine,160,508,152,718,5.116683483123779,8.744382858276367,4.8774542808532715,0.10493236035108566,0.1539766788482666,0.10655555874109268,0.02323199436068535,9
stoch_iso,extrap,u_fine,160,509,152,694,4.260673999786377,8.19674015045166,7.0659990310668945,0.09036619961261749,0.14415527880191803,0.13463084399700165,0.04875814914703369,9
stoch_iso,extrap,u_fine,160,510,76,540,7.6426100730896,14.584242820739746,11.424772262573242,0.1578550785779953,0.23618696630001068,0.22490674257278442,0.12746623158454895,9
stoch_iso,extrap,u_fine,160,511,76,781,8.918479919433594,14.31145191192627,8.341185569763184,0.18106725811958313,0.2367383986711502,0.23095645010471344,0.06794470548629761,9
stoch_iso,extrap,u_fine,160,512,76,771,9.014078140258789,14.37239933013916,9.253811836242676,0.1825569123029709,0.23880203068256378,0.23135456442832947,0.08362601697444916,9
stoch_iso,extrap,u_fine,160,513,76,681,5.989669322967529,9.036846160888672,9.036846160888672,0.15021555125713348,0.20666243135929108,0.1816699355840683,0.07975056767463684,9
stoch_iso,extrap,u_fine,160,514,76,587,8.085219383239746,14.0550537109375,7.05491828918457,0.16416393220424652,0.22761693596839905,0.2053469866514206,0.04860534518957138,9
stoch_iso,extrap,u_fine,160,515,76,777,9.04571533203125,14.342119216918945,8.722164154052734,0.18328607082366943,0.2395896315574646,0.23205523192882538,0.0742931067943573,9
stoch_iso,extrap,u_fine,160,516,76,678,6.041236877441406,9.256406784057617,9.256406784057617,0.1515279859304428,0.20495060086250305,0.19112154841423035,0.0836729109287262,9
stoch_iso,extrap,u_fine,160,517,76,839,10.403704643249512,17.14219093322754,9.604395866394043,0.23292051255702972,0.2782052159309387,0.25145602226257324,0.09008243680000305,9
stoch_iso,extrap,u_fine,160,518,76,596,8.027981758117676,14.367002487182617,6.452545642852783,0.1649516224861145,0.2327248901128769,0.1958802044391632,0.04065951704978943,9
stoch_iso,extrap,u_fine,160,519,76,620,8.92054271697998,15.250394821166992,8.311297416687012,0.19285748898983002,0.24703457951545715,0.23753906786441803,0.06745865941047668,9
stoch_iso,extrap,u_fine,160,520,92,774,4.369216442108154,6.639976978302002,6.639976978302002,0.10693677514791489,0.16664838790893555,0.15938012301921844,0.043055951595306396,9
stoch_iso,extrap,u_fine,160,521,92,559,4.441163539886475,6.348600387573242,6.348600387573242,0.106684111058712,0.16524113714694977,0.1641719490289688,0.039360083639621735,9
stoch_iso,extrap,u_fine,160,522,92,610,3.989403247833252,4.871877193450928,3.9470062255859375,0.09778642654418945,0.1256372034549713,0.08566706627607346,0.01521372701972723,9
stoch_iso,extrap,u_fine,160,523,92,634,3.6885533332824707,4.498267650604248,3.6482796669006348,0.08976056426763535,0.11853053420782089,0.07829393446445465,0.012997993268072605,9
stoch_iso,extrap,u_fine,160,524,92,747,4.327487945556641,7.3378190994262695,7.3378190994262695,0.1028924509882927,0.1941816359758377,0.1941816359758377,0.052581626921892166,9
stoch_iso,extrap,u_fine,160,525,92,757,5.209277629852295,8.372974395751953,8.372974395751953,0.12548290193080902,0.21829530596733093,0.21806775033473969,0.06846357136964798,9
stoch_iso,extrap,u_fine,160,526,92,769,4.576142311096191,6.870593070983887,6.870593070983887,0.11145994812250137,0.17542308568954468,0.16927307844161987,0.04609868302941322,9
stoch_iso,extrap,u_fine,160,527,92,650,3.672431707382202,4.872432231903076,4.872432231903076,0.0879201889038086,0.11555217951536179,0.10750219225883484,0.02318417653441429,9
stoch_iso,extrap,u_fine,160,528,92,710,3.6973304748535156,4.925884246826172,3.9888269901275635,0.08511265367269516,0.10867851227521896,0.10333111882209778,0.01553783193230629,9
stoch_iso,extrap,u_fine,160,529,92,701,3.60272216796875,4.712839603424072,3.5287415981292725,0.08306723833084106,0.10402324050664902,0.09255389124155045,0.012160172685980797,9
stoch_iso,extrap,u_fine,160,530,199,763,3.275237798690796,5.275500774383545,3.679597854614258,0.07496685534715652,0.11076673120260239,0.07813771069049835,0.013222109526395798,9
stoch_iso,extrap,u_fine,160,531,199,544,2.531068801879883,4.3578410148620605,4.3578410148620605,0.05945471674203873,0.0914105623960495,0.0914105623960495,0.018545683473348618,9
stoch_iso,extrap,u_fine,160,532,199,609,3.3804421424865723,5.181616306304932,3.490183115005493,0.07579760998487473,0.10879548639059067,0.08871319890022278,0.011895876377820969,9
stoch_iso,extrap,u_fine,160,533,199,747,3.0871384143829346,5.607898235321045,5.607898235321045,0.07176067680120468,0.11774589121341705,0.11774589121341705,0.030711444094777107,9
stoch_iso,extrap,u_fine,160,534,199,569,2.6044623851776123,3.8270907402038574,2.040361166000366,0.05999265983700752,0.08033290505409241,0.04409847408533096,0.004065501503646374,9
stoch_iso,extrap,u_fine,160,535,199,596,2.9165871143341064,4.573567867279053,2.502487897872925,0.06551819294691086,0.09600190073251724,0.06206725910305977,0.006115669850260019,9
stoch_iso,extrap,u_fine,160,536,199,833,4.302490234375,5.6908392906188965,5.651391983032227,0.09843315184116364,0.14778387546539307,0.14778387546539307,0.031189680099487305,9
stoch_iso,extrap,u_fine,160,537,199,565,2.5544822216033936,3.820749044418335,2.0774998664855957,0.05895340070128441,0.08019978553056717,0.044323310256004333,0.0042148493230342865,9
stoch_iso,extrap,u_fine,160,538,199,840,3.585987091064453,5.160279273986816,5.160279273986816,0.08311152458190918,0.13623851537704468,0.13623851537704468,0.026004377752542496,9
stoch_iso,extrap,u_fine,160,539,199,794,3.605849504470825,5.690737247467041,3.4947776794433594,0.08074218779802322,0.11948521435260773,0.08605753630399704,0.011927217245101929,9
stoch_iso,extrap,u_fine,160,540,160,554,3.977454900741577,5.914351463317871,5.914351463317871,0.09722953289747238,0.13799633085727692,0.13799633085727692,0.03415972366929054,9
stoch_iso,extrap,u_fine,160,541,160,692,3.6927266120910645,4.767747402191162,3.2898952960968018,0.08479589223861694,0.10028915852308273,0.08974789083003998,0.010569736361503601,9
stoch_iso,extrap,u_fine,160,542,160,611,4.47882604598999,7.296786785125732,7.188086032867432,0.10559763014316559,0.15309281647205353,0.14780601859092712,0.05045760050415993,9
stoch_iso,extrap,u_fine,160,543,160,665,3.8376357555389404,4.616811275482178,3.8647847175598145,0.0877574011683464,0.10317790508270264,0.09610354900360107,0.014586485922336578,9
stoch_iso,extrap,u_fine,160,544,160,708,3.4458768367767334,4.652460098266602,3.047473669052124,0.08040865510702133,0.09786409884691238,0.08235830068588257,0.009069429710507393,9
stoch_iso,extrap,u_fine,160,545,160,806,5.397732734680176,9.86475658416748,9.86475658416748,0.12707050144672394,0.20653089880943298,0.2049097865819931,0.09503264725208282,9
stoch_iso,extrap,u_fine,160,546,160,817,5.302851676940918,9.01138973236084,8.98383617401123,0.12316111475229263,0.18498960137367249,0.18489740788936615,0.0788176879286766,9
stoch_iso,extrap,u_fine,160,547,160,530,3.281430959701538,4.148606777191162,4.0846405029296875,0.07843414694070816,0.09969833493232727,0.09969833493232727,0.016293251886963844,9
stoch_iso,extrap,u_fine,160,548,160,561,4.082439422607422,6.1304473876953125,6.1304473876953125,0.09968634694814682,0.13942484557628632,0.13938522338867188,0.03670154884457588,9
stoch_iso,extrap,u_fine,160,549,160,737,3.551579713821411,5.293756484985352,5.293756484985352,0.08585602045059204,0.12729264795780182,0.12729264795780182,0.02736704796552658,9
stoch_iso,extrap,u_fine,160,550,196,571,3.9383544921875,8.865862846374512,8.805819511413574,0.09017723053693771,0.16560477018356323,0.16560477018356323,0.07572506368160248,9
stoch_iso,extrap,u_fine,160,551,196,612,5.583934307098389,9.228822708129883,9.050847053527832,0.12264331430196762,0.2163599133491516,0.21623897552490234,0.07999788969755173,9
stoch_iso,extrap,u_fine,160,552,196,700,5.868281841278076,8.094230651855469,3.307314872741699,0.13956096768379211,0.18690930306911469,0.08145500719547272,0.01068196352571249,9
stoch_iso,extrap,u_fine,160,553,196,560,3.6354362964630127,8.522932052612305,8.522932052612305,0.08604837954044342,0.15905633568763733,0.15905633568763733,0.07093784958124161,9
stoch_iso,extrap,u_fine,160,554,196,839,6.565593242645264,9.429059028625488,8.261079788208008,0.14646653831005096,0.23300166428089142,0.23300166428089142,0.06664594262838364,9
stoch_iso,extrap,u_fine,160,555,196,730,3.4497673511505127,4.302879333496094,4.230124473571777,0.08610551804304123,0.12028289586305618,0.08941572904586792,0.01747456192970276,9
stoch_iso,extrap,u_fine,160,556,196,578,4.200634002685547,8.822046279907227,8.440428733825684,0.09440828859806061,0.16722984611988068,0.16722984611988068,0.06957114487886429,9
stoch_iso,extrap,u_fine,160,557,196,624,5.9785380363464355,9.549792289733887,8.937944412231445,0.1311112642288208,0.22712358832359314,0.22712358832359314,0.07801450043916702,9
stoch_iso,extrap,u_fine,160,558,196,721,4.20297384262085,5.314372539520264,5.17873477935791,0.10332546383142471,0.13844722509384155,0.11536221951246262,0.02619071677327156,9
stoch_iso,extrap,u_fine,160,559,196,613,5.607210636138916,9.227422714233398,9.018014907836914,0.1231277734041214,0.21627196669578552,0.21610867977142334,0.07941855490207672,9
stoch_iso,extrap,u_fine,160,560,75,712,3.3203132152557373,4.4544267654418945,4.275481224060059,0.08141712099313736,0.11901441961526871,0.10792609304189682,0.01785130798816681,9
stoch_iso,extrap,u_fine,160,561,75,821,3.798569440841675,5.539586544036865,5.1354875564575195,0.0822211280465126,0.11713404953479767,0.11713404953479767,0.025755111128091812,9
