method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,827,50,768,3.7042672634124756,8.155903816223145,8.155903816223145,0.08351584523916245,0.15247687697410583,0.15247687697410583,0.06495973467826843,8
vanilla,extrap,u_fine,80,828,50,526,1.7033439874649048,3.0742735862731934,3.0742735862731934,0.04674527794122696,0.07698386162519455,0.07698386162519455,0.009229646064341068,8
vanilla,extrap,u_fine,80,829,50,832,5.396159648895264,8.198644638061523,3.63624906539917,0.09679602086544037,0.13573221862316132,0.07835276424884796,0.01291241031140089,8
vanilla,extrap,u_fine,80,830,64,576,4.36678409576416,7.990593910217285,7.990593910217285,0.10630299896001816,0.16083018481731415,0.1605086326599121,0.062353119254112244,8
vanilla,extrap,u_fine,80,831,64,755,3.915985107421875,5.701850891113281,5.701850891113281,0.10507338494062424,0.13491015136241913,0.13491015136241913,0.03174912557005882,8
vanilla,extrap,u_fine,80,832,64,765,3.868824005126953,6.383203506469727,6.383203506469727,0.1001773402094841,0.1385582536458969,0.1385582536458969,0.0397903174161911,8
vanilla,extrap,u_fine,80,833,64,581,4.841082572937012,8.685879707336426,8.685879707336426,0.11455114930868149,0.17001889646053314,0.16890950500965118,0.07367627322673798,8
vanilla,extrap,u_fine,80,834,64,669,3.5807626247406006,4.378453731536865,4.338833332061768,0.07319720089435577,0.11758217960596085,0.11758217960596085,0.01838425174355507,8
vanilla,extrap,u_fine,80,835,64,550,3.677370071411133,5.386262893676758,5.386262893676758,0.09972184151411057,0.13313865661621094,0.13313865661621094,0.028331860899925232,8
vanilla,extrap,u_fine,80,836,64,912,3.321603536605835,4.403327941894531,3.217360496520996,0.08546943962574005,0.12219831347465515,0.08749548345804214,0.010108797810971737,8
vanilla,extrap,u_fine,80,837,64,713,3.288792133331299,4.36281681060791,3.1920979022979736,0.08489089459180832,0.12106902152299881,0.08690489083528519,0.009950673207640648,8
vanilla,extrap,u_fine,80,838,64,563,3.889669179916382,6.156787395477295,6.156787395477295,0.10162442177534103,0.1358117014169693,0.1358117014169693,0.03701760619878769,8
vanilla,extrap,u_fine,80,839,64,843,5.067943096160889,6.405165195465088,5.883436679840088,0.09624385088682175,0.11950203031301498,0.11950203031301498,0.033803541213274,8
vanilla,extrap,u_fine,80,840,143,811,5.340892314910889,8.66992473602295,4.500256538391113,0.1058349609375,0.14721406996250153,0.12503942847251892,0.01977764442563057,8
vanilla,extrap,u_fine,80,841,143,592,6.462721347808838,10.368266105651855,4.328927516937256,0.11674249172210693,0.172886461019516,0.10194578766822815,0.018300402909517288,8
vanilla,extrap,u_fine,80,842,143,643,2.789013385772705,3.922687530517578,2.8641326427459717,0.07499267160892487,0.11518438905477524,0.0851055383682251,0.008010990917682648,8
vanilla,extrap,u_fine,80,843,143,532,4.489272117614746,8.94833755493164,8.94833755493164,0.09187903255224228,0.14863747358322144,0.14863747358322144,0.07819604128599167,8
vanilla,extrap,u_fine,80,844,143,734,4.6312479972839355,9.436105728149414,9.436105728149414,0.0933026373386383,0.15509341657161713,0.15509341657161713,0.08695322275161743,8
vanilla,extrap,u_fine,80,845,143,732,4.523229598999023,9.079147338867188,9.079147338867188,0.09253887087106705,0.15081030130386353,0.15081030130386353,0.08049893379211426,8
vanilla,extrap,u_fine,80,846,143,523,4.082602500915527,8.022791862487793,8.022791862487793,0.08910992741584778,0.14140482246875763,0.14140482246875763,0.06285663694143295,8
vanilla,extrap,u_fine,80,847,143,581,6.989974498748779,10.88090705871582,5.047026634216309,0.12320877611637115,0.17750489711761475,0.1096583902835846,0.024875465780496597,8
vanilla,extrap,u_fine,80,848,143,691,2.307941198348999,4.859092712402344,4.859092712402344,0.06128313019871712,0.11101844161748886,0.11101844161748886,0.023057404905557632,8
vanilla,extrap,u_fine,80,849,143,529,4.353065490722656,8.46981143951416,8.46981143951416,0.09110384434461594,0.14324051141738892,0.14324051141738892,0.07005634903907776,8
vanilla,extrap,u_fine,80,850,118,812,5.453218936920166,7.841886043548584,6.850635528564453,0.10843934863805771,0.14210928976535797,0.13403117656707764,0.04583125561475754,8
vanilla,extrap,u_fine,80,851,118,825,5.871667385101318,8.032672882080078,6.21818208694458,0.11513768881559372,0.14535312354564667,0.1342078447341919,0.037759557366371155,8
vanilla,extrap,u_fine,80,852,118,799,4.865934371948242,6.789802074432373,6.729877948760986,0.10176161676645279,0.12532390654087067,0.12090350687503815,0.04422974959015846,8
vanilla,extrap,u_fine,80,853,118,845,5.191309928894043,7.117145538330078,5.300171852111816,0.10335443168878555,0.12949161231517792,0.12163642793893814,0.027433423325419426,8
vanilla,extrap,u_fine,80,854,118,837,5.713490962982178,7.804562091827393,6.271564960479736,0.11251770704984665,0.1415749043226242,0.13972419500350952,0.03841066733002663,8
vanilla,extrap,u_fine,80,855,118,668,4.161485195159912,5.083833694458008,5.083833694458008,0.09158314764499664,0.14287656545639038,0.14287656545639038,0.025239616632461548,8
vanilla,extrap,u_fine,80,856,118,689,4.784063816070557,6.517759323120117,4.269625186920166,0.12108148634433746,0.18314938247203827,0.12141638249158859,0.017802441492676735,8
vanilla,extrap,u_fine,80,857,118,624,5.870055675506592,8.01447868347168,6.33591890335083,0.11517073214054108,0.1449422836303711,0.1361200362443924,0.03920299559831619,8
vanilla,extrap,u_fine,80,858,118,572,4.386881351470947,6.675744533538818,6.675744533538818,0.10440974682569504,0.13353204727172852,0.13353204727172852,0.04352106153964996,8
vanilla,extrap,u_fine,80,859,118,617,5.6918768882751465,7.9464874267578125,6.41683292388916,0.1123151183128357,0.1438971608877182,0.13153550028800964,0.04021068662405014,8
vanilla,extrap,u_fine,80,860,100,804,3.9902114868164062,6.643627643585205,6.643627643585205,0.09690132737159729,0.1886044293642044,0.1886044293642044,0.043103307485580444,8
vanilla,extrap,u_fine,80,861,100,652,3.1622626781463623,5.205235958099365,5.205235958099365,0.08918093889951706,0.13343404233455658,0.13343404233455658,0.026459455490112305,8
vanilla,extrap,u_fine,80,862,100,919,4.279155731201172,6.816603183746338,6.6289448738098145,0.0809614360332489,0.11315988749265671,0.1101645976305008,0.04291300103068352,8
vanilla,extrap,u_fine,80,863,100,743,4.6600847244262695,7.155444145202637,7.107197284698486,0.08056844770908356,0.1268729716539383,0.1268729716539383,0.04932837188243866,8
vanilla,extrap,u_fine,80,864,100,780,6.690427303314209,9.55744457244873,8.091429710388184,0.13377033174037933,0.21958708763122559,0.21958708763122559,0.063936747610569,8
vanilla,extrap,u_fine,80,865,100,722,4.137272834777832,6.668924808502197,6.668924808502197,0.07699380069971085,0.11124055832624435,0.11124055832624435,0.04343218728899956,8
vanilla,extrap,u_fine,80,866,100,835,4.811453342437744,7.080224990844727,7.080224990844727,0.13512073457241058,0.20542365312576294,0.20343008637428284,0.04895467311143875,8
vanilla,extrap,u_fine,80,867,100,650,3.2307145595550537,5.152379035949707,5.152379035949707,0.09137953817844391,0.13448753952980042,0.13448753952980042,0.025924813002347946,8
vanilla,extrap,u_fine,80,868,100,758,5.50132942199707,7.990863800048828,5.806982040405273,0.09689056128263474,0.141514852643013,0.1254344880580902,0.03293070197105408,8
vanilla,extrap,u_fine,80,869,100,768,6.190047740936279,9.140387535095215,6.385279178619385,0.1139594092965126,0.16293753683567047,0.15820975601673126,0.039816200733184814,8
vanilla,extrap,u_fine,80,870,67,864,1.648460030555725,2.6269164085388184,2.383241891860962,0.03357790783047676,0.0504692941904068,0.04835320636630058,0.005546721164137125,8
vanilla,extrap,u_fine,80,871,67,784,1.0274183750152588,1.3714053630828857,1.1651180982589722,0.027630403637886047,0.036381665617227554,0.029377369210124016,0.0013256839010864496,8
vanilla,extrap,u_fine,80,872,67,752,1.0739768743515015,1.5691838264465332,1.404901146888733,0.027645288035273552,0.043024491518735886,0.03804638236761093,0.001927487552165985,8
vanilla,extrap,u_fine,80,873,67,735,1.0834684371948242,1.6345716714859009,0.8958587050437927,0.026250189170241356,0.04016534611582756,0.025337694212794304,0.0007837527664378285,8
vanilla,extrap,u_fine,80,874,67,524,1.4675687551498413,2.0313737392425537,1.346819281578064,0.033962201327085495,0.04783294349908829,0.03764132782816887,0.0017714083660393953,8
vanilla,extrap,u_fine,80,875,67,663,1.5569790601730347,2.477950096130371,2.215941905975342,0.03183179721236229,0.04716281592845917,0.044660236686468124,0.004795311018824577,8
vanilla,extrap,u_fine,80,876,67,632,1.1755326986312866,1.8730738162994385,1.8730738162994385,0.02722313441336155,0.03675791621208191,0.03675791621208191,0.003426177194342017,8
vanilla,extrap,u_fine,80,877,67,763,1.002718210220337,1.4850974082946777,1.3057876825332642,0.02649269811809063,0.04071897640824318,0.03444056957960129,0.0016651186160743237,8
vanilla,extrap,u_fine,80,878,67,633,1.1588659286499023,1.8537278175354004,1.8537278175354004,0.026735594496130943,0.03621702268719673,0.03621702268719673,0.003355768509209156,8
vanilla,extrap,u_fine,80,879,67,749,1.067492961883545,1.5080350637435913,1.4952164888381958,0.027169758453965187,0.041347891092300415,0.040867965668439865,0.0021832739003002644,8
vanilla,extrap,u_fine,80,880,152,710,2.064286470413208,3.3202459812164307,3.3202459812164307,0.053062595427036285,0.07449179142713547,0.07315333932638168,0.010765657760202885,8
vanilla,extrap,u_fine,80,881,152,643,2.3942439556121826,2.916402816772461,2.5582327842712402,0.057331670075654984,0.07990965247154236,0.07199791073799133,0.0063911667093634605,8
vanilla,extrap,u_fine,80,882,152,713,2.1225907802581787,3.4017837047576904,3.4017837047576904,0.05395906791090965,0.07376410812139511,0.0731993094086647,0.011300910264253616,8
vanilla,extrap,u_fine,80,883,152,628,3.2557485103607178,4.178088188171387,3.3273706436157227,0.06995799392461777,0.09281446039676666,0.09245675802230835,0.010811910033226013,8
vanilla,extrap,u_fine,80,884,152,591,3.8893380165100098,5.563683986663818,3.3843610286712646,0.07250826805830002,0.10282675921916962,0.07019712030887604,0.011185448616743088,8
vanilla,extrap,u_fine,80,885,152,730,2.3858604431152344,4.741076946258545,4.741076946258545,0.05522391200065613,0.08980794996023178,0.08980794996023178,0.021950988098978996,8
vanilla,extrap,u_fine,80,886,152,916,2.1987836360931396,3.5822203159332275,3.5822203159332275,0.0553053617477417,0.07529316842556,0.07529316842556,0.012531545013189316,8
vanilla,extrap,u_fine,80,887,152,758,3.4429519176483154,5.897830009460449,5.897830009460449,0.06734112650156021,0.10427119582891464,0.10427119582891464,0.03396914154291153,8
vanilla,extrap,u_fine,80,888,152,760,3.4973270893096924,5.864741802215576,5.8618011474609375,0.06781339645385742,0.10441412031650543,0.10441412031650543,0.03355538472533226,8
vanilla,extrap,u_fine,80,889,152,757,3.4198169708251953,5.910539150238037,5.910539150238037,0.06720597296953201,0.10415594279766083,0.10415594279766083,0.03411569446325302,8
vanilla,extrap,u_fine,80,890,78,871,1.276026725769043,1.677175521850586,1.5100773572921753,0.03418567404150963,0.04648957774043083,0.0399274043738842,0.002226888667792082,8
vanilla,extrap,u_fine,80,891,78,661,1.2268263101577759,1.6317379474639893,1.5161300897598267,0.03230112046003342,0.0448639877140522,0.040406301617622375,0.0022447758819907904,8
vanilla,extrap,u_fine,80,892,78,679,1.2024681568145752,1.5392444133758545,1.446833848953247,0.03244607895612717,0.0428750179708004,0.037858881056308746,0.0020442658569663763,8
vanilla,extrap,u_fine,80,893,78,738,1.4991041421890259,3.2300052642822266,3.2300052642822266,0.033417411148548126,0.06171829625964165,0.06171829625964165,0.010188411921262741,8
vanilla,extrap,u_fine,80,894,78,735,1.3905997276306152,3.0175187587738037,3.0175187587738037,0.031515855342149734,0.058433648198843,0.058433648198843,0.008892010897397995,8
vanilla,extrap,u_fine,80,895,78,915,1.5147980451583862,1.9348527193069458,1.9348527193069458,0.038433607667684555,0.047727830708026886,0.04170539602637291,0.003655912820249796,8
vanilla,extrap,u_fine,80,896,78,576,2.139338493347168,2.8898513317108154,1.9926331043243408,0.04275663197040558,0.05545420944690704,0.04228443652391434,0.0038775261491537094,8
vanilla,extrap,u_fine,80,897,78,680,1.1954795122146606,1.4954657554626465,1.474820852279663,0.03227232024073601,0.04169492796063423,0.03850749880075455,0.002124117687344551,8
vanilla,extrap,u_fine,80,898,78,589,2.198333501815796,2.8126983642578125,2.0285229682922363,0.04395844042301178,0.0536816269159317,0.044793833047151566,0.0040184627287089825,8
vanilla,extrap,u_fine,80,899,78,855,1.2514517307281494,1.6678740978240967,1.581373691558838,0.032514508813619614,0.045880526304244995,0.04257938265800476,0.0024421317502856255,8
vanilla,extrap,u_fine,80,900,65,733,2.5417964458465576,5.284507751464844,5.284507751464844,0.06687180697917938,0.1177181601524353,0.1177181601524353,0.02727150358259678,8
vanilla,extrap,u_fine,80,901,65,535,2.648167848587036,5.4730119705200195,5.4730119705200195,0.06895866245031357,0.1201118752360344,0.1201118752360344,0.029251815751194954,8
vanilla,extrap,u_fine,80,902,65,578,4.513063430786133,9.057378768920898,9.057378768920898,0.08934887498617172,0.14988009631633759,0.14988009631633759,0.08011339604854584,8
vanilla,extrap,u_fine,80,903,65,868,3.7436370849609375,5.089269638061523,5.088886737823486,0.08962594717741013,0.15086044371128082,0.15086044371128082,0.025289811193943024,8
vanilla,extrap,u_fine,80,904,65,686,4.226777076721191,5.213843822479248,3.5704233646392822,0.11175842583179474,0.1537056714296341,0.10789316892623901,0.012449143454432487,8
vanilla,extrap,u_fine,80,905,65,896,2.7465317249298096,3.6240570545196533,2.1033096313476562,0.07530036568641663,0.10699896514415741,0.06088954582810402,0.004320225678384304,8
vanilla,extrap,u_fine,80,906,65,539,2.951058864593506,5.972487449645996,5.972487449645996,0.07536240667104721,0.1271563321352005,0.1271563321352005,0.03483457863330841,8
vanilla,extrap,u_fine,80,907,65,610,6.379611968994141,10.104148864746094,7.885562419891357,0.11074352264404297,0.16290214657783508,0.14763163030147552,0.06072470545768738,8
vanilla,extrap,u_fine,80,908,65,730,2.368922233581543,4.928627014160156,4.928627014160156,0.06321405619382858,0.11223871260881424,0.11223871260881424,0.02372203767299652,8
vanilla,extrap,u_fine,80,909,65,506,1.9176695346832275,2.9693009853363037,2.9693009853363037,0.05395454168319702,0.08041466772556305,0.08041466772556305,0.008610105141997337,8
vanilla,extrap,u_fine,80,910,178,665,2.090683937072754,2.743401527404785,2.743401527404785,0.059098001569509506,0.07910997420549393,0.07112066447734833,0.007349854335188866,8
vanilla,extrap,u_fine,80,911,178,703,2.662382125854492,4.875691890716553,4.875691890716553,0.06564684957265854,0.1013057753443718,0.09962794929742813,0.02321520447731018,8
vanilla,extrap,u_fine,80,912,178,600,5.487029552459717,8.664305686950684,4.508961200714111,0.1072690412402153,0.15167227387428284,0.11604766547679901,0.01985422894358635,8
vanilla,extrap,u_fine,80,913,178,577,5.770723819732666,9.210472106933594,5.127204418182373,0.10471732914447784,0.1560729444026947,0.11353632062673569,0.025672096759080887,8
vanilla,extrap,u_fine,80,914,178,890,2.327406883239746,4.46584415435791,4.46584415435791,0.06116918846964836,0.10040497034788132,0.10040497034788132,0.019476333633065224,8
vanilla,extrap,u_fine,80,915,178,909,2.879133939743042,5.315090179443359,5.315090179443359,0.06858431547880173,0.10389421135187149,0.10389421135187149,0.027588071301579475,8
vanilla,extrap,u_fine,80,916,178,711,2.849914073944092,5.420976161956787,5.420976161956787,0.06694264709949493,0.10446988791227341,0.10446988791227341,0.02869822084903717,8
vanilla,extrap,u_fine,80,917,178,878,2.138227939605713,3.708146333694458,3.708146333694458,0.05895585939288139,0.08972042798995972,0.08972042798995972,0.01342807523906231,8
vanilla,extrap,u_fine,80,918,178,705,2.709519624710083,4.934152126312256,4.934152126312256,0.06605936586856842,0.10050851106643677,0.09931980073451996,0.02377525344491005,8
vanilla,extrap,u_fine,80,919,178,904,2.781954526901245,5.034857749938965,5.034857749938965,0.06826364248991013,0.10303644835948944,0.1021086573600769,0.024755656719207764,8
vanilla,extrap,u_fine,80,920,52,519,5.7025556564331055,8.200628280639648,4.654288291931152,0.0992223247885704,0.13376861810684204,0.10659153759479523,0.02115468494594097,8
vanilla,extrap,u_fine,80,921,52,754,4.084135055541992,4.923203468322754,4.577576637268066,0.09001598507165909,0.13390488922595978,0.1295488476753235,0.020463092252612114,8
vanilla,extrap,u_fine,80,922,52,518,5.743503093719482,8.214076042175293,4.7618513107299805,0.09961213916540146,0.13371622562408447,0.10771698504686356,0.02214377373456955,8
vanilla,extrap,u_fine,80,923,52,717,5.873677730560303,8.370111465454102,4.940620422363281,0.1015482097864151,0.13543355464935303,0.11033525317907333,0.023837629705667496,8
vanilla,extrap,u_fine,80,924,52,872,4.985847473144531,9.93910026550293,9.93910026550293,0.09439299255609512,0.16107061505317688,0.16107061505317688,0.0964704155921936,8
vanilla,extrap,u_fine,80,925,52,850,5.020411014556885,9.339858055114746,9.339858055114746,0.11284121125936508,0.16463114321231842,0.16463114321231842,0.08518843352794647,8
vanilla,extrap,u_fine,80,926,52,590,4.096035480499268,7.381516456604004,7.381516456604004,0.11632724851369858,0.2163115292787552,0.2163115292787552,0.05320975184440613,8
vanilla,extrap,u_fine,80,927,52,774,4.602451324462891,6.879710674285889,6.879710674285889,0.12022978067398071,0.20807397365570068,0.20807397365570068,0.046221114695072174,8
vanilla,extrap,u_fine,80,928,52,571,4.370845317840576,6.327166557312012,6.327166557312012,0.11221577972173691,0.1904684454202652,0.1904684454202652,0.03909476101398468,8
vanilla,extrap,u_fine,80,929,52,605,4.588140487670898,8.562932968139648,8.562932968139648,0.1312658041715622,0.22435225546360016,0.22435225546360016,0.07160529494285583,8
vanilla,extrap,u_fine,80,930,45,680,6.136415481567383,7.4448676109313965,6.088164329528809,0.162209153175354,0.20611362159252167,0.18705812096595764,0.03619701415300369,8
vanilla,extrap,u_fine,80,931,45,893,3.4078171253204346,4.006629467010498,2.947019100189209,0.09525062888860703,0.11998137831687927,0.08638064563274384,0.00848136842250824,8
vanilla,extrap,u_fine,80,932,45,782,6.556369304656982,12.835762023925781,12.835762023925781,0.11398138850927353,0.19330018758773804,0.19330018758773804,0.16089530289173126,8
vanilla,extrap,u_fine,80,933,45,685,5.136839866638184,6.153214454650879,4.708981513977051,0.13890483975410461,0.1714933067560196,0.14321918785572052,0.02165479026734829,8
vanilla,extrap,u_fine,80,934,45,587,6.76315450668335,12.875629425048828,12.850102424621582,0.11387932300567627,0.19443386793136597,0.19443386793136597,0.16125500202178955,8
vanilla,extrap,u_fine,80,935,45,825,7.281299114227295,11.580937385559082,4.409390449523926,0.1209065318107605,0.17615707218647003,0.10293471813201904,0.018987033516168594,8
vanilla,extrap,u_fine,80,936,45,749,5.890883445739746,11.480112075805664,11.480112075805664,0.1319524347782135,0.1989862471818924,0.198926642537117,0.12870407104492188,8
vanilla,extrap,u_fine,80,937,45,711,2.3814756870269775,5.415895938873291,5.415895938873291,0.06775456666946411,0.13612884283065796,0.13612884283065796,0.028644461184740067,8
vanilla,extrap,u_fine,80,938,45,775,6.5158586502075195,11.832076072692871,11.832076072692871,0.11957757920026779,0.18000774085521698,0.18000774085521698,0.1367168128490448,8
vanilla,extrap,u_fine,80,939,45,578,6.412662029266357,12.244979858398438,12.244979858398438,0.1148565337061882,0.18514257669448853,0.18514257669448853,0.14642532169818878,8
vanilla,extrap,u_fine,80,940,142,884,3.3225491046905518,5.08295202255249,3.3640596866607666,0.06195995956659317,0.08882243186235428,0.06899010390043259,0.011051658540964127,8
vanilla,extrap,u_fine,80,941,142,625,2.137707471847534,3.6565308570861816,3.6565308570861816,0.05151855945587158,0.0714026391506195,0.0714026391506195,0.013056852854788303,8
vanilla,extrap,u_fine,80,942,142,701,3.5926506519317627,4.792324066162109,3.809368371963501,0.06894861906766891,0.08769877254962921,0.08769877254962921,0.014171178452670574,8
vanilla,extrap,u_fine,80,943,142,742,2.2157955169677734,3.034680128097534,2.036773681640625,0.05372673273086548,0.07609297335147858,0.05806747078895569,0.004051217809319496,8
vanilla,extrap,u_fine,80,944,142,574,1.7327667474746704,2.319366455078125,2.266920328140259,0.047114938497543335,0.06369937211275101,0.06091694161295891,0.0050184838473796844,8
vanilla,extrap,u_fine,80,945,142,561,1.642404556274414,2.4059154987335205,2.3696513175964355,0.043243344873189926,0.06607636064291,0.06486961990594864,0.005483640357851982,8
vanilla,extrap,u_fine,80,946,142,700,3.5996956825256348,4.851943016052246,3.808032274246216,0.06886428594589233,0.08683980256319046,0.08683980256319046,0.014161240309476852,8
vanilla,extrap,u_fine,80,947,142,506,3.4061074256896973,4.344025135040283,3.67620587348938,0.06667402386665344,0.08902755379676819,0.08902755379676819,0.013197744265198708,8
vanilla,extrap,u_fine,80,948,142,754,1.7485955953598022,2.230820894241333,2.0443756580352783,0.04420557618141174,0.05669791251420975,0.05669791251420975,0.004081515595316887,8
vanilla,extrap,u_fine,80,949,142,683,3.2426681518554688,5.026035785675049,3.191760301589966,0.06042977795004845,0.08776716887950897,0.06515936553478241,0.009948568418622017,8
vanilla,extrap,u_fine,80,950,124,601,6.430436611175537,11.24566650390625,10.971909523010254,0.11951233446598053,0.1795784831047058,0.1767231971025467,0.11756131798028946,8
vanilla,extrap,u_fine,80,951,124,821,7.183732509613037,11.052606582641602,6.757648468017578,0.12681344151496887,0.1769663542509079,0.1293560415506363,0.044595520943403244,8
vanilla,extrap,u_fine,80,952,124,638,6.677711486816406,10.163321495056152,5.855659484863281,0.11844073981046677,0.16319966316223145,0.12700429558753967,0.033485107123851776,8
vanilla,extrap,u_fine,80,953,124,758,4.1200079917907715,8.19240951538086,8.19240951538086,0.10442914813756943,0.17135408520698547,0.17135408520698547,0.0655425488948822,8
vanilla,extrap,u_fine,80,954,124,589,6.019490718841553,11.617256164550781,11.617256164550781,0.12080740928649902,0.1888691633939743,0.1888691633939743,0.13179749250411987,8
vanilla,extrap,u_fine,80,955,124,637,6.765679836273193,10.278410911560059,5.941171169281006,0.1198154017329216,0.16491517424583435,0.12794852256774902,0.03447023034095764,8
vanilla,extrap,u_fine,80,956,124,764,4.368348598480225,9.157074928283691,9.157074928283691,0.10641451179981232,0.18083761632442474,0.18083761632442474,0.08188673108816147,8
vanilla,extrap,u_fine,80,957,124,802,6.45644998550415,11.19015884399414,10.818435668945312,0.11937325447797775,0.17869210243225098,0.17498762905597687,0.11429546773433685,8
vanilla,extrap,u_fine,80,958,124,769,4.5516533851623535,9.721634864807129,9.721634864807129,0.10660119354724884,0.18331468105316162,0.18331468105316162,0.09229511022567749,8
vanilla,extrap,u_fine,80,959,124,704,2.5870940685272217,3.9552600383758545,2.6452648639678955,0.07118432968854904,0.11631549149751663,0.07463102042675018,0.0068334247916936874,8
vanilla,extrap,u_fine,80,960,9,606,3.7417495250701904,5.889163970947266,4.8777079582214355,0.07133660465478897,0.10616891086101532,0.09367311000823975,0.023234408348798752,8
vanilla,extrap,u_fine,80,961,9,920,1.5105876922607422,3.2669129371643066,3.2669129371643066,0.04014177992939949,0.07991576194763184,0.07991576194763184,0.010422579012811184,8
vanilla,extrap,u_fine,80,962,9,883,2.230337142944336,2.793213129043579,2.241325855255127,0.0555773563683033,0.0700189471244812,0.0634792149066925,0.004905802197754383,8
vanilla,extrap,u_fine,80,963,9,826,4.4504923820495605,6.564055919647217,3.4655580520629883,0.08519866317510605,0.11829233169555664,0.07777508348226547,0.011728606186807156,8
vanilla,extrap,u_fine,80,964,9,623,4.393287181854248,6.541591644287109,3.809171676635742,0.08378004282712936,0.11788749694824219,0.08377975970506668,0.014169716276228428,8
vanilla,extrap,u_fine,80,965,9,849,2.455364942550659,3.6270294189453125,1.792310357093811,0.04943505674600601,0.06730784475803375,0.04517489671707153,0.0031370865181088448,8
vanilla,extrap,u_fine,80,966,9,744,2.457740545272827,4.8987650871276855,4.8987650871276855,0.06034797430038452,0.10455981642007828,0.10455981642007828,0.023435451090335846,8
vanilla,extrap,u_fine,80,967,9,610,3.9254097938537598,6.058159351348877,4.789618968963623,0.07451967149972916,0.10921552777290344,0.09491324424743652,0.02240278385579586,8
vanilla,extrap,u_fine,80,968,9,829,4.5033440589904785,6.577821731567383,3.324108839035034,0.08662193268537521,0.11854040622711182,0.0759703516960144,0.010790722444653511,8
vanilla,extrap,u_fine,80,969,9,564,2.9608945846557617,5.770025253295898,5.770025253295898,0.06639330834150314,0.1114325299859047,0.1114325299859047,0.032512884587049484,8
vanilla,extrap,u_fine,80,970,16,744,9.041391372680664,12.859545707702637,8.473871231079102,0.1457003802061081,0.19147679209709167,0.15900203585624695,0.07012352347373962,8
vanilla,extrap,u_fine,80,971,16,584,10.148218154907227,14.80031967163086,14.80031967163086,0.22141531109809875,0.4395412802696228,0.4395412802696228,0.21391548216342926,8
vanilla,extrap,u_fine,80,972,16,532,8.998400688171387,13.474054336547852,9.882758140563965,0.14594189822673798,0.20032203197479248,0.16682225465774536,0.09537980705499649,8
vanilla,extrap,u_fine,80,973,16,682,5.820103645324707,12.592696189880371,12.592696189880371,0.13164503872394562,0.2124287188053131,0.2124287188053131,0.15485936403274536,8
vanilla,extrap,u_fine,80,974,16,688,6.129886150360107,12.691105842590332,12.691105842590332,0.13072334229946136,0.20337319374084473,0.20255433022975922,0.15728923678398132,8
vanilla,extrap,u_fine,80,975,16,716,8.548882484436035,14.298327445983887,12.802027702331543,0.14598065614700317,0.21249708533287048,0.1979464888572693,0.1600506752729416,8
vanilla,extrap,u_fine,80,976,16,503,7.2540602684021,14.015414237976074,14.015414237976074,0.1351184844970703,0.20828616619110107,0.20828616619110107,0.1918279528617859,8
vanilla,extrap,u_fine,80,977,16,582,10.321459770202637,14.237141609191895,14.237141609191895,0.2195291370153427,0.4215083420276642,0.4215083420276642,0.1979455053806305,8
vanilla,extrap,u_fine,80,978,16,535,8.990801811218262,13.308842658996582,9.547361373901367,0.1451387256383896,0.19790424406528473,0.16433003544807434,0.08901573717594147,8
vanilla,extrap,u_fine,80,979,16,828,9.242949485778809,15.434173583984375,15.434173583984375,0.2654232978820801,0.44064050912857056,0.44064050912857056,0.23263058066368103,8
vanilla,extrap,u_fine,80,980,75,521,1.5100034475326538,2.0661022663116455,1.7892509698867798,0.03306769207119942,0.05061344802379608,0.04774092882871628,0.003126385621726513,8
vanilla,extrap,u_fine,80,981,75,865,1.7808245420455933,2.948586940765381,2.8929924964904785,0.03630176559090614,0.05668085813522339,0.05631525442004204,0.008173246867954731,8
vanilla,extrap,u_fine,80,982,75,590,1.1134968996047974,1.6373387575149536,1.6373387575149536,0.029957449063658714,0.04174938425421715,0.04174938425421715,0.0026180450804531574,8
vanilla,extrap,u_fine,80,983,75,633,1.3006945848464966,2.0209617614746094,2.0209617614746094,0.031012142077088356,0.039978645741939545,0.03980599716305733,0.003988560289144516,8
vanilla,extrap,u_fine,80,984,75,642,1.5376977920532227,2.6283631324768066,2.6283631324768066,0.03498344495892525,0.04973365738987923,0.04973365738987923,0.006746379658579826,8
vanilla,extrap,u_fine,80,985,75,714,1.796417236328125,2.357053518295288,2.2554714679718018,0.03784331679344177,0.057363756000995636,0.057363756000995636,0.0049679214134812355,8
vanilla,extrap,u_fine,80,986,75,654,1.6137802600860596,2.8805553913116455,2.8805553913116455,0.034439560025930405,0.053954582661390305,0.053954582661390305,0.008103124797344208,8
vanilla,extrap,u_fine,80,987,75,750,1.3612470626831055,1.8675434589385986,0.9283883571624756,0.03313740715384483,0.04258529096841812,0.02538425661623478,0.000841704139020294,8
vanilla,extrap,u_fine,80,988,75,659,1.6359018087387085,2.7792766094207764,2.7792766094207764,0.03422284871339798,0.05277726426720619,0.05277726426720619,0.0075433384627103806,8
vanilla,extrap,u_fine,80,989,75,804,1.2113722562789917,1.7228444814682007,1.4007551670074463,0.031949322670698166,0.04318636283278465,0.03287903591990471,0.0019161279778927565,8
