method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
stoch_iso,extrap,u_fine,320,373,59,536,3.8427956104278564,6.1937031745910645,3.465724229812622,0.08914131671190262,0.13499121367931366,0.0995074138045311,0.011729731224477291,7
stoch_iso,extrap,u_fine,320,374,59,633,4.122350215911865,5.496659278869629,3.85819673538208,0.09520777314901352,0.12760768830776215,0.07125431299209595,0.014536798000335693,7
stoch_iso,extrap,u_fine,320,375,59,646,3.9552674293518066,5.538700103759766,5.374172210693359,0.08940184861421585,0.12265155464410782,0.09973638504743576,0.028204813599586487,7
stoch_iso,extrap,u_fine,320,376,59,672,4.296496868133545,6.5028076171875,5.850311756134033,0.0940980464220047,0.1372777670621872,0.1372777670621872,0.03342397138476372,7
stoch_iso,extrap,u_fine,320,377,59,588,4.217473030090332,6.868197917938232,5.2843194007873535,0.10006646066904068,0.14684271812438965,0.11010036617517471,0.02726956084370613,7
stoch_iso,extrap,u_fine,320,378,59,595,4.024733066558838,6.66597318649292,4.9378862380981445,0.09587167948484421,0.14496278762817383,0.09835094213485718,0.023811252787709236,7
stoch_iso,extrap,u_fine,320,379,59,678,4.2852983474731445,6.573406219482422,5.404325485229492,0.09365635365247726,0.13945522904396057,0.13578291237354279,0.028522200882434845,7
stoch_iso,extrap,u_fine,320,380,96,591,8.626909255981445,17.13802719116211,3.114896535873413,0.17888067662715912,0.28403863310813904,0.09128443896770477,0.009475176222622395,7
stoch_iso,extrap,u_fine,320,381,96,533,9.001567840576172,16.97001075744629,9.367173194885254,0.17168322205543518,0.28001922369003296,0.2200358361005783,0.08568744361400604,7
stoch_iso,extrap,u_fine,320,382,96,547,9.255812644958496,16.92099380493164,6.8857035636901855,0.17890572547912598,0.27952393889427185,0.17910464107990265,0.046301670372486115,7
stoch_iso,extrap,u_fine,320,383,96,674,7.948249340057373,17.08727264404297,14.235897064208984,0.1630866527557373,0.28352591395378113,0.2304048091173172,0.19791090488433838,7
stoch_iso,extrap,u_fine,320,384,96,508,8.492650032043457,17.065956115722656,16.185077667236328,0.16269302368164062,0.2814936339855194,0.28112757205963135,0.25581711530685425,7
stoch_iso,extrap,u_fine,320,385,96,645,7.749390602111816,17.58062744140625,9.26498031616211,0.1666126549243927,0.29114195704460144,0.17890867590904236,0.08382798731327057,7
stoch_iso,extrap,u_fine,320,386,96,617,7.314916133880615,16.88953399658203,4.66032600402832,0.15641672909259796,0.2792034149169922,0.11729767173528671,0.021209608763456345,7
stoch_iso,extrap,u_fine,320,387,96,587,8.584925651550293,16.874771118164062,2.8094654083251953,0.17616187036037445,0.27926158905029297,0.08269940316677094,0.007708101067692041,7
stoch_iso,extrap,u_fine,320,388,96,651,7.854910373687744,18.154586791992188,10.374046325683594,0.1671086996793747,0.3015954792499542,0.19009503722190857,0.10509847104549408,7
stoch_iso,extrap,u_fine,320,389,96,647,7.732966899871826,17.738271713256836,9.600994110107422,0.1656206250190735,0.2943449020385742,0.18208804726600647,0.09001863747835159,7
stoch_iso,extrap,u_fine,320,390,84,580,11.79582405090332,20.264507293701172,8.794389724731445,0.22293610870838165,0.3026220202445984,0.2063775658607483,0.07552861422300339,7
stoch_iso,extrap,u_fine,320,391,84,609,11.382232666015625,19.849058151245117,4.318881988525391,0.21966128051280975,0.29641786217689514,0.12228704243898392,0.018215566873550415,7
stoch_iso,extrap,u_fine,320,392,84,638,10.511321067810059,20.143878936767578,6.644476890563965,0.2135334461927414,0.3008504807949066,0.19661712646484375,0.04311433061957359,7
stoch_iso,extrap,u_fine,320,393,84,618,11.697265625,20.62249183654785,5.325657844543457,0.22969937324523926,0.3081231713294983,0.15480946004390717,0.027697883546352386,7
stoch_iso,extrap,u_fine,320,394,84,588,11.530512809753418,19.859621047973633,6.945126533508301,0.21794651448726654,0.2965756058692932,0.17671585083007812,0.04710427671670914,7
stoch_iso,extrap,u_fine,320,395,84,665,9.33965015411377,19.4649658203125,10.3053560256958,0.19943134486675262,0.2918326258659363,0.25753703713417053,0.10371128469705582,7
stoch_iso,extrap,u_fine,320,396,84,659,9.208257675170898,19.698575973510742,8.914090156555176,0.19358761608600616,0.29511481523513794,0.23597820103168488,0.07759863138198853,7
stoch_iso,extrap,u_fine,320,397,84,512,10.00733470916748,18.39215850830078,18.39215850830078,0.2082396000623703,0.28588947653770447,0.28588947653770447,0.3303432762622833,7
stoch_iso,extrap,u_fine,320,398,84,599,11.320422172546387,19.704957962036133,5.021000862121582,0.21486027538776398,0.2942659258842468,0.13684247434139252,0.024619579315185547,7
stoch_iso,extrap,u_fine,320,399,84,651,9.315682411193848,19.395259857177734,7.052125930786133,0.1930406242609024,0.28964102268218994,0.19836153090000153,0.04856687784194946,7
stoch_iso,extrap,u_fine,320,400,80,516,3.566624879837036,5.752607822418213,3.5481510162353516,0.0802941545844078,0.10978417098522186,0.0945977196097374,0.012294311076402664,7
stoch_iso,extrap,u_fine,320,401,80,569,2.5489494800567627,4.780638217926025,2.3411903381347656,0.06041271612048149,0.09054027497768402,0.060148995369672775,0.005352707579731941,7
stoch_iso,extrap,u_fine,320,402,80,592,2.489124298095703,4.705925941467285,2.3213295936584473,0.0595257468521595,0.08883029967546463,0.0539151206612587,0.005262276157736778,7
stoch_iso,extrap,u_fine,320,403,80,559,3.431440830230713,5.898494720458984,3.672433853149414,0.08045432716608047,0.11381098628044128,0.09977252781391144,0.013170674443244934,7
stoch_iso,extrap,u_fine,320,404,80,626,2.95465087890625,5.0968241691589355,2.5045549869537354,0.06926224380731583,0.09648121893405914,0.04957952722907066,0.006125777028501034,7
stoch_iso,extrap,u_fine,320,405,80,679,2.99344801902771,5.657007694244385,4.450038433074951,0.06554127484560013,0.10680869221687317,0.1007467582821846,0.019338712096214294,7
stoch_iso,extrap,u_fine,320,406,80,566,2.7464683055877686,5.151872634887695,2.857537269592285,0.06476782262325287,0.09768068045377731,0.07461521029472351,0.007974138483405113,7
stoch_iso,extrap,u_fine,320,407,80,641,2.707951307296753,4.933318614959717,4.07237434387207,0.06229386478662491,0.09300640970468521,0.0769696980714798,0.016195543110370636,7
stoch_iso,extrap,u_fine,320,408,80,522,3.5128140449523926,5.655968189239502,3.3927104473114014,0.07938448339700699,0.107772096991539,0.09340117126703262,0.011240707710385323,7
stoch_iso,extrap,u_fine,320,409,80,588,2.5464885234832764,4.668365001678467,2.2175374031066895,0.060914047062397,0.08815715461969376,0.052421972155570984,0.004802219104021788,7
stoch_iso,extrap,u_fine,320,410,5,501,9.394119262695312,16.78458595275879,15.518013954162598,0.20294515788555145,0.2593013048171997,0.25854164361953735,0.2351647913455963,7
stoch_iso,extrap,u_fine,320,411,5,577,11.073721885681152,18.433019638061523,8.277804374694824,0.2138647586107254,0.2808157503604889,0.19564102590084076,0.06691606342792511,7
stoch_iso,extrap,u_fine,320,412,5,503,9.407533645629883,16.710948944091797,15.69415283203125,0.20261500775814056,0.25784626603126526,0.25734755396842957,0.24053364992141724,7
stoch_iso,extrap,u_fine,320,413,5,658,8.417201042175293,17.16008949279785,8.961886405944824,0.18108396232128143,0.2617179751396179,0.23516300320625305,0.07843302190303802,7
stoch_iso,extrap,u_fine,320,414,5,675,9.032454490661621,16.796586990356445,11.805732727050781,0.20037654042243958,0.26044774055480957,0.2591392695903778,0.13610872626304626,7
stoch_iso,extrap,u_fine,320,415,5,516,9.542855262756348,17.779088973999023,17.779088973999023,0.19936005771160126,0.2729058563709259,0.2729058563709259,0.3086875081062317,7
stoch_iso,extrap,u_fine,320,416,5,648,8.60315227508545,17.387252807617188,7.211712837219238,0.18074582517147064,0.26497966051101685,0.20316451787948608,0.05078984797000885,7
stoch_iso,extrap,u_fine,320,417,5,628,11.073989868164062,19.121551513671875,7.550200462341309,0.22893670201301575,0.29380449652671814,0.22181110084056854,0.05566946044564247,7
stoch_iso,extrap,u_fine,320,418,5,555,10.589090347290039,18.578149795532227,13.859848022460938,0.20380187034606934,0.28301501274108887,0.2406824380159378,0.18759314715862274,7
stoch_iso,extrap,u_fine,320,419,5,643,9.029945373535156,17.65310287475586,7.2195258140563965,0.18880616128444672,0.2694818377494812,0.2079852968454361,0.05089995265007019,7
stoch_iso,extrap,u_fine,320,420,1,674,3.6845695972442627,7.51835298538208,6.524858474731445,0.08305495977401733,0.14959043264389038,0.12976692616939545,0.04157595336437225,7
stoch_iso,extrap,u_fine,320,421,1,644,3.712364673614502,7.962624549865723,4.669227600097656,0.08465215563774109,0.157374307513237,0.10812246799468994,0.02129070833325386,7
stoch_iso,extrap,u_fine,320,422,1,625,4.9981160163879395,9.099233627319336,3.986865282058716,0.11467396467924118,0.17865437269210815,0.10073583573102951,0.015522552654147148,7
stoch_iso,extrap,u_fine,320,423,1,559,5.192285060882568,9.160567283630371,5.422088146209717,0.11237380653619766,0.17963509261608124,0.1354682296514511,0.028709998354315758,7
stoch_iso,extrap,u_fine,320,424,1,610,5.051670074462891,8.917255401611328,3.629016160964966,0.11469397693872452,0.1762070655822754,0.09755048155784607,0.012861092574894428,7
stoch_iso,extrap,u_fine,320,425,1,644,3.712364673614502,7.962624549865723,4.669227600097656,0.08465215563774109,0.157374307513237,0.10812246799468994,0.02129070833325386,7
stoch_iso,extrap,u_fine,320,426,1,629,4.7125773429870605,8.825075149536133,4.043829441070557,0.10809317976236343,0.1735076755285263,0.10048674792051315,0.01596929505467415,7
stoch_iso,extrap,u_fine,320,427,1,541,5.254668712615967,9.613118171691895,7.929543972015381,0.112403504550457,0.18785414099693298,0.18333621323108673,0.061403971165418625,7
stoch_iso,extrap,u_fine,320,428,1,575,5.679090976715088,9.646434783935547,3.9602415561676025,0.12510542571544647,0.18870118260383606,0.1072131097316742,0.015315930359065533,7
stoch_iso,extrap,u_fine,320,429,1,566,5.381289005279541,9.271647453308105,4.784718990325928,0.11729884147644043,0.18168380856513977,0.1238323301076889,0.022356970235705376,7
stoch_iso,extrap,u_fine,320,430,24,626,9.335829734802246,16.849098205566406,4.977609634399414,0.19003891944885254,0.27345597743988037,0.14301781356334686,0.024195894598960876,7
stoch_iso,extrap,u_fine,320,431,24,576,9.11784553527832,16.970705032348633,11.921931266784668,0.17966030538082123,0.27473658323287964,0.23741839826107025,0.1388012170791626,7
stoch_iso,extrap,u_fine,320,432,24,576,9.11784553527832,16.970705032348633,11.921931266784668,0.17966030538082123,0.27473658323287964,0.23741839826107025,0.1388012170791626,7
stoch_iso,extrap,u_fine,320,433,24,598,9.183802604675293,16.643659591674805,6.6425018310546875,0.18226252496242523,0.26934677362442017,0.16061049699783325,0.043088700622320175,7
stoch_iso,extrap,u_fine,320,434,24,605,9.16979694366455,16.606613159179688,5.41643762588501,0.18298286199569702,0.2688179612159729,0.13711272180080414,0.0286501906812191,7
stoch_iso,extrap,u_fine,320,435,24,521,7.581509590148926,14.524282455444336,14.524282455444336,0.163594588637352,0.25840941071510315,0.25840941071510315,0.20601052045822144,7
stoch_iso,extrap,u_fine,320,436,24,667,8.316056251525879,16.466922760009766,8.30798053741455,0.18287396430969238,0.27185386419296265,0.220578134059906,0.06740482151508331,7
stoch_iso,extrap,u_fine,320,437,24,574,9.102498054504395,16.99195671081543,12.340806007385254,0.17947058379650116,0.27510204911231995,0.24024783074855804,0.14872607588768005,7
stoch_iso,extrap,u_fine,320,438,24,532,7.763008117675781,15.71073055267334,15.71073055267334,0.1631946563720703,0.2641157805919647,0.2641157805919647,0.24104206264019012,7
stoch_iso,extrap,u_fine,320,439,24,501,7.6363525390625,14.508251190185547,11.923466682434082,0.17011170089244843,0.24443510174751282,0.24443510174751282,0.13883697986602783,7
stoch_iso,extrap,u_fine,320,440,1,579,5.819155216217041,9.84852409362793,3.567016363143921,0.12877915799617767,0.19271433353424072,0.09816040843725204,0.012425396591424942,7
stoch_iso,extrap,u_fine,320,441,1,634,4.2470293045043945,8.411545753479004,4.251236915588379,0.09717605262994766,0.16579893231391907,0.10337555408477783,0.01764942705631256,7
stoch_iso,extrap,u_fine,320,442,1,554,5.146129131317139,9.182293891906738,6.220854759216309,0.11085275560617447,0.1800624579191208,0.15195567905902863,0.03779202327132225,7
stoch_iso,extrap,u_fine,320,443,1,654,3.4616143703460693,7.526020526885986,5.21306037902832,0.07919427007436752,0.1497230976819992,0.11418821662664413,0.026539061218500137,7
stoch_iso,extrap,u_fine,320,444,1,536,5.126857757568359,9.630277633666992,8.292037010192871,0.10948405414819717,0.1882801502943039,0.18680721521377563,0.06714636832475662,7
stoch_iso,extrap,u_fine,320,445,1,526,4.981769561767578,9.724990844726562,8.98996639251709,0.10649050772190094,0.19005413353443146,0.18926595151424408,0.07892528176307678,7
stoch_iso,extrap,u_fine,320,446,1,571,5.5419535636901855,9.441636085510254,4.310970783233643,0.12149693071842194,0.18490613996982574,0.11449187248945236,0.018148895353078842,7
stoch_iso,extrap,u_fine,320,447,1,627,4.915306091308594,9.019742965698242,4.051331043243408,0.11282484978437424,0.17707915604114532,0.1015196144580841,0.016028597950935364,7
stoch_iso,extrap,u_fine,320,448,1,554,5.146129131317139,9.182293891906738,6.220854759216309,0.11085275560617447,0.1800624579191208,0.15195567905902863,0.03779202327132225,7
stoch_iso,extrap,u_fine,320,449,1,648,3.514069080352783,7.6599602699279785,4.897878170013428,0.08016443252563477,0.15186402201652527,0.11097393929958344,0.0234269630163908,7
stoch_iso,extrap,u_fine,320,450,134,504,10.9356107711792,19.71430015563965,12.093807220458984,0.24827276170253754,0.3267742097377777,0.3166007101535797,0.1428321897983551,7
stoch_iso,extrap,u_fine,320,451,134,677,10.867044448852539,19.067548751831055,8.572610855102539,0.23507478833198547,0.32728150486946106,0.2491234838962555,0.07176724076271057,7
stoch_iso,extrap,u_fine,320,452,134,509,10.709654808044434,19.63427734375,12.461888313293457,0.24346494674682617,0.31488046050071716,0.3110883831977844,0.15165884792804718,7
stoch_iso,extrap,u_fine,320,453,134,652,13.299756050109863,21.030033111572266,8.423547744750977,0.26980242133140564,0.3345949053764343,0.25089845061302185,0.06929312646389008,7
stoch_iso,extrap,u_fine,320,454,134,501,10.912078857421875,19.502443313598633,11.668577194213867,0.24735088646411896,0.3421758711338043,0.31286799907684326,0.13296455144882202,7
stoch_iso,extrap,u_fine,320,455,134,577,11.821054458618164,19.965051651000977,17.866592407226562,0.24054460227489471,0.3081088364124298,0.2729480564594269,0.31173354387283325,7
stoch_iso,extrap,u_fine,320,456,134,556,11.253935813903809,19.360790252685547,19.360790252685547,0.24098801612854004,0.3034956753253937,0.288889616727829,0.36605486273765564,7
stoch_iso,extrap,u_fine,320,457,134,677,10.867044448852539,19.067548751831055,8.572610855102539,0.23507478833198547,0.32728150486946106,0.2491234838962555,0.07176724076271057,7
stoch_iso,extrap,u_fine,320,458,134,618,12.635769844055176,20.099000930786133,9.587883949279785,0.24590396881103516,0.31421777606010437,0.2248249053955078,0.08977296948432922,7
stoch_iso,extrap,u_fine,320,459,134,676,10.868942260742188,19.11488151550293,8.47772216796875,0.23428447544574738,0.3219751715660095,0.24653255939483643,0.0701872855424881,7
stoch_iso,extrap,u_fine,320,460,105,575,2.9051530361175537,4.770541667938232,4.755171298980713,0.06790008395910263,0.10018245875835419,0.09548822045326233,0.02208169363439083,7
stoch_iso,extrap,u_fine,320,461,105,591,2.9168081283569336,5.036052227020264,4.89831018447876,0.06720829010009766,0.1043640747666359,0.09918677061796188,0.023431099951267242,7
stoch_iso,extrap,u_fine,320,462,105,591,2.9168078899383545,5.036052227020264,4.89831018447876,0.06720829010009766,0.1043640747666359,0.09918677061796188,0.023431099951267242,7
stoch_iso,extrap,u_fine,320,463,105,636,3.152583122253418,4.9731340408325195,4.306512355804443,0.07149102538824081,0.1165577843785286,0.11203303188085556,0.018111374229192734,7
stoch_iso,extrap,u_fine,320,464,105,592,2.96476149559021,5.142908573150635,4.961269378662109,0.06819891184568405,0.10656793415546417,0.1004214957356453,0.024037297815084457,7
stoch_iso,extrap,u_fine,320,465,105,665,3.3441855907440186,5.1243486404418945,4.0244879722595215,0.0774114653468132,0.12096522003412247,0.1069917157292366,0.01581689901649952,7
stoch_iso,extrap,u_fine,320,466,105,535,2.553004503250122,4.208234786987305,4.208234786987305,0.061545468866825104,0.09455517679452896,0.09455517679452896,0.017294179648160934,7
stoch_iso,extrap,u_fine,320,467,105,586,2.736227035522461,4.628764629364014,4.622199535369873,0.0635504275560379,0.09454809874296188,0.09369127452373505,0.020863991230726242,7
stoch_iso,extrap,u_fine,320,468,105,545,2.585817813873291,4.508778095245361,4.508778095245361,0.06219426915049553,0.0968800038099289,0.0968800038099289,0.019852615892887115,7
stoch_iso,extrap,u_fine,320,469,105,656,3.2932960987091064,5.0430755615234375,4.018864154815674,0.07561858743429184,0.1190989688038826,0.10610056668519974,0.015772724524140358,7
stoch_iso,extrap,u_fine,320,470,129,525,2.6270906925201416,4.155590057373047,2.676244020462036,0.06339109688997269,0.09511061757802963,0.06737319380044937,0.006994415540248156,7
stoch_iso,extrap,u_fine,320,471,129,627,3.177081823348999,5.617029190063477,5.252445220947266,0.07216715812683105,0.11697003990411758,0.11697003990411758,0.026941580697894096,7
stoch_iso,extrap,u_fine,320,472,129,665,3.638842821121216,5.7091169357299805,4.455686092376709,0.08308158814907074,0.13019827008247375,0.11530675739049911,0.019387830048799515,7
stoch_iso,extrap,u_fine,320,473,129,553,2.570801019668579,4.4130377769470215,2.8157310485839844,0.06176316738128662,0.09522286802530289,0.06446480751037598,0.00774252088740468,7
stoch_iso,extrap,u_fine,320,474,129,551,2.4821934700012207,4.25017786026001,2.5885610580444336,0.05974512919783592,0.09276629984378815,0.05985960736870766,0.006543601863086224,7
stoch_iso,extrap,u_fine,320,475,129,639,2.9601123332977295,5.167513847351074,4.827424049377441,0.06708788126707077,0.1160154640674591,0.11517242342233658,0.022757835686206818,7
stoch_iso,extrap,u_fine,320,476,129,607,2.6923465728759766,5.26176118850708,5.25478982925415,0.06234976649284363,0.10132266581058502,0.10132266581058502,0.026965640485286713,7
stoch_iso,extrap,u_fine,320,477,129,603,2.6946656703948975,5.220823287963867,5.220823287963867,0.06270870566368103,0.1002250462770462,0.1002250462770462,0.02661815844476223,7
stoch_iso,extrap,u_fine,320,478,129,660,3.612169027328491,5.704352855682373,4.619107246398926,0.08214565366506577,0.12872835993766785,0.11659479886293411,0.020836086943745613,7
stoch_iso,extrap,u_fine,320,479,129,517,2.6967194080352783,4.196856498718262,2.4875071048736572,0.06438704580068588,0.0953422486782074,0.06442133337259293,0.00604266719892621,7
stoch_iso,extrap,u_fine,320,480,51,550,5.207360744476318,9.217778205871582,6.7260355949401855,0.11174873262643814,0.17994968593120575,0.15351828932762146,0.04417925328016281,7
stoch_iso,extrap,u_fine,320,481,51,571,5.241189479827881,8.757740020751953,3.955717086791992,0.11388123035430908,0.17150576412677765,0.10283078253269196,0.015280955471098423,7
stoch_iso,extrap,u_fine,320,482,51,666,3.713334321975708,7.493593215942383,6.302067756652832,0.08528187870979309,0.15187257528305054,0.13601462543010712,0.038785215467214584,7
stoch_iso,extrap,u_fine,320,483,51,514,4.637446880340576,9.599782943725586,9.599782943725586,0.10088957846164703,0.17911110818386078,0.17911110818386078,0.08999593555927277,7
stoch_iso,extrap,u_fine,320,484,51,582,5.05144739151001,8.198501586914062,3.0856378078460693,0.11082003265619278,0.16197887063026428,0.08527474850416183,0.009298007935285568,7
stoch_iso,extrap,u_fine,320,485,51,586,4.807780742645264,7.801339149475098,2.723574161529541,0.1058058887720108,0.15480144321918488,0.07626320421695709,0.00724400021135807,7
stoch_iso,extrap,u_fine,320,486,51,503,4.388588905334473,8.871295928955078,8.871295928955078,0.09717114269733429,0.16214457154273987,0.16214457154273987,0.0768553614616394,7
stoch_iso,extrap,u_fine,320,487,51,578,5.2070817947387695,8.550707817077637,3.4485561847686768,0.1138121485710144,0.16817684471607208,0.09355129301548004,0.011613808572292328,7
stoch_iso,extrap,u_fine,320,488,51,617,4.0540771484375,7.556021690368652,3.2071633338928223,0.09164050966501236,0.15163090825080872,0.0858791396021843,0.010044819675385952,7
stoch_iso,extrap,u_fine,320,489,51,577,5.228692054748535,8.60861873626709,3.540290594100952,0.11418133974075317,0.16918489336967468,0.09552260488271713,0.01223989948630333,7
stoch_iso,extrap,u_fine,320,490,123,556,6.063589572906494,8.681375503540039,5.588247299194336,0.13344089686870575,0.1593448519706726,0.13954800367355347,0.030496587976813316,7
stoch_iso,extrap,u_fine,320,491,123,606,5.140397548675537,7.995063781738281,4.6994547843933105,0.11848173290491104,0.15174047648906708,0.13215583562850952,0.02156725898385048,7
stoch_iso,extrap,u_fine,320,492,123,677,6.174561977386475,10.764873504638672,10.764873504638672,0.14498941600322723,0.21451188623905182,0.2109423279762268,0.11316649615764618,7
stoch_iso,extrap,u_fine,320,493,123,523,5.981776714324951,8.909563064575195,7.545200347900391,0.13149593770503998,0.16618748009204865,0.15434475243091583,0.055595751851797104,7
stoch_iso,extrap,u_fine,320,494,123,552,6.1697001457214355,8.858128547668457,6.079885959625244,0.1354459673166275,0.16485059261322021,0.14909231662750244,0.036098647862672806,7
stoch_iso,extrap,u_fine,320,495,123,669,5.704014301300049,9.958006858825684,9.958006858825684,0.13502147793769836,0.2055542916059494,0.20345427095890045,0.09683779627084732,7
stoch_iso,extrap,u_fine,320,496,123,554,6.116339206695557,8.756275177001953,5.806560039520264,0.13444054126739502,0.16213855147361755,0.14362725615501404,0.032925914973020554,7
stoch_iso,extrap,u_fine,320,497,123,624,6.771472454071045,9.710530281066895,9.614005088806152,0.16153983771800995,0.24625150859355927,0.24625150859355927,0.09026279300451279,7
stoch_iso,extrap,u_fine,320,498,123,564,5.870084285736084,8.54808235168457,5.009795665740967,0.12966226041316986,0.15480691194534302,0.1311665177345276,0.024509819224476814,7
stoch_iso,extrap,u_fine,320,499,123,649,7.406205177307129,11.795034408569336,11.795034408569336,0.17758750915527344,0.2722056806087494,0.2722056806087494,0.13586215674877167,7
stoch_iso,extrap,u_fine,320,500,152,606,5.1535773277282715,7.960597515106201,4.394036293029785,0.11325879395008087,0.14580117166042328,0.12324240803718567,0.018855035305023193,7
stoch_iso,extrap,u_fine,320,501,152,662,4.172544479370117,7.533520221710205,5.663686752319336,0.09653254598379135,0.14140218496322632,0.13279849290847778,0.031325533986091614,7
stoch_iso,extrap,u_fine,320,502,152,615,5.448718070983887,8.687272071838379,4.9402313232421875,0.12174127250909805,0.16307292878627777,0.13680627942085266,0.023833870887756348,7
stoch_iso,extrap,u_fine,320,503,152,605,5.164421558380127,7.9335832595825195,4.348968505859375,0.11334915459156036,0.14444012939929962,0.12212983518838882,0.018470242619514465,7
stoch_iso,extrap,u_fine,320,504,152,588,5.657941818237305,8.271367073059082,3.9774763584136963,0.12198908627033234,0.14783450961112976,0.11052107065916061,0.015449529513716698,7
stoch_iso,extrap,u_fine,320,505,152,508,4.696539402008057,8.552157402038574,8.552157402038574,0.10456112772226334,0.1492380052804947,0.1492380052804947,0.0714251920580864,7
stoch_iso,extrap,u_fine,320,506,152,522,4.911178112030029,8.870025634765625,8.818022727966309,0.10608615726232529,0.15842299163341522,0.15842299163341522,0.07593508064746857,7
stoch_iso,extrap,u_fine,320,507,152,629,6.627620220184326,10.448307991027832,6.6540422439575195,0.15199057757854462,0.19800537824630737,0.1809728592634201,0.043238550424575806,7
stoch_iso,extrap,u_fine,320,508,152,616,5.544114589691162,8.83289623260498,5.034785270690918,0.12411334365606308,0.16595827043056488,0.13923311233520508,0.024754943326115608,7
stoch_iso,extrap,u_fine,320,509,152,603,5.197158336639404,7.896965503692627,4.277772426605225,0.1138027086853981,0.14224815368652344,0.12039196491241455,0.017870444804430008,7
stoch_iso,extrap,u_fine,320,510,76,522,7.74147367477417,13.538451194763184,11.095244407653809,0.17829695343971252,0.23962242901325226,0.22109359502792358,0.12021918594837189,7
stoch_iso,extrap,u_fine,320,511,76,649,10.317625045776367,15.050996780395508,7.520712852478027,0.22849898040294647,0.290153831243515,0.22621724009513855,0.055235471576452255,7
stoch_iso,extrap,u_fine,320,512,76,644,10.684488296508789,15.29214096069336,7.634449481964111,0.23523445427417755,0.29879432916641235,0.2324531227350235,0.05691877007484436,7
stoch_iso,extrap,u_fine,320,513,76,596,9.44006633758545,14.581615447998047,9.526172637939453,0.19911503791809082,0.24186362326145172,0.21113266050815582,0.08862105756998062,7
stoch_iso,extrap,u_fine,320,514,76,546,8.329466819763184,14.166912078857422,14.166912078857422,0.18603260815143585,0.235707089304924,0.235707089304924,0.1959974616765976,7
stoch_iso,extrap,u_fine,320,515,76,647,10.537043571472168,15.189445495605469,7.59946346282959,0.23288126289844513,0.2976120114326477,0.2299611121416092,0.056398287415504456,7
stoch_iso,extrap,u_fine,320,516,76,594,9.429742813110352,14.623343467712402,9.631004333496094,0.1988881379365921,0.24247519671916962,0.21080181002616882,0.09058226644992828,7
stoch_iso,extrap,u_fine,320,517,76,680,7.370029449462891,13.306163787841797,8.284673690795898,0.1708873212337494,0.2413313388824463,0.21614506840705872,0.06702717393636703,7
stoch_iso,extrap,u_fine,320,518,76,551,8.499383926391602,14.508200645446777,14.508200645446777,0.1882678121328354,0.2365381270647049,0.23643410205841064,0.20555457472801208,7
stoch_iso,extrap,u_fine,320,519,76,564,8.931681632995605,14.752664566040039,13.851823806762695,0.19246602058410645,0.24027520418167114,0.23171567916870117,0.187376007437706,7
stoch_iso,extrap,u_fine,320,520,92,645,3.2744812965393066,4.720373630523682,3.858760118484497,0.07985612004995346,0.12472597509622574,0.08530252426862717,0.01454104483127594,7
stoch_iso,extrap,u_fine,320,521,92,531,3.232468366622925,4.829399108886719,4.829399108886719,0.0760260745882988,0.12406854331493378,0.12406854331493378,0.022776462137699127,7
stoch_iso,extrap,u_fine,320,522,92,558,3.2281014919281006,4.736661434173584,4.086752891540527,0.07682623714208603,0.12346547096967697,0.10407211631536484,0.016310106962919235,7
stoch_iso,extrap,u_fine,320,523,92,571,3.3620193004608154,4.7878336906433105,4.677556991577148,0.08067931979894638,0.12492399662733078,0.11982537060976028,0.02136673592031002,7
stoch_iso,extrap,u_fine,320,524,92,631,3.4836575984954834,5.242535591125488,3.466122627258301,0.08561494201421738,0.13859401643276215,0.07932119816541672,0.011732427403330803,7
stoch_iso,extrap,u_fine,320,525,92,636,3.4201881885528564,5.041953086853027,3.7311885356903076,0.08373164385557175,0.1332913339138031,0.08463785797357559,0.013595475815236568,7
stoch_iso,extrap,u_fine,320,526,92,642,3.2902626991271973,4.723401069641113,3.7663464546203613,0.08029414713382721,0.1248699426651001,0.0840989425778389,0.01385289616882801,7
stoch_iso,extrap,u_fine,320,527,92,580,3.47685170173645,5.166398525238037,5.166398525238037,0.08405723422765732,0.13550077378749847,0.13550077378749847,0.026066087186336517,7
stoch_iso,extrap,u_fine,320,528,92,611,4.30319356918335,6.166090965270996,5.032724380493164,0.10565074533224106,0.16311964392662048,0.12267179787158966,0.024734683334827423,7
stoch_iso,extrap,u_fine,320,529,92,606,4.50855016708374,6.369484901428223,5.246485710144043,0.1104954406619072,0.16850028932094574,0.1313437670469284,0.026880480349063873,7
stoch_iso,extrap,u_fine,320,530,199,639,4.0739641189575195,6.240614414215088,6.240614414215088,0.09403731673955917,0.15615251660346985,0.15615251660346985,0.03803249076008797,7
stoch_iso,extrap,u_fine,320,531,199,523,3.183396577835083,5.570158958435059,5.570158958435059,0.07667267322540283,0.13281965255737305,0.13281965255737305,0.030299482867121696,7
stoch_iso,extrap,u_fine,320,532,199,558,3.385546922683716,6.51981782913208,6.261594772338867,0.0806308165192604,0.1419646292924881,0.13199298083782196,0.03828864172101021,7
stoch_iso,extrap,u_fine,320,533,199,631,3.625195264816284,5.639181613922119,5.639181613922119,0.08344969153404236,0.13710620999336243,0.13710620999336243,0.03105505183339119,7
