method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
stoch_iso,extrap,u_fine,80,305,169,783,9.78767204284668,13.365148544311523,13.365148544311523,0.16661089658737183,0.21379265189170837,0.21379265189170837,0.17444062232971191,12
stoch_iso,extrap,u_fine,80,306,169,744,7.852100372314453,14.193504333496094,14.193504333496094,0.17125903069972992,0.2545146644115448,0.23510412871837616,0.19673395156860352,12
stoch_iso,extrap,u_fine,80,307,169,582,9.783480644226074,13.145430564880371,13.145430564880371,0.16718460619449615,0.2098037302494049,0.2098037302494049,0.1687522977590561,12
stoch_iso,extrap,u_fine,80,308,169,777,9.379942893981934,13.335004806518555,13.335004806518555,0.1640370637178421,0.21117915213108063,0.21117915213108063,0.17365464568138123,12
stoch_iso,extrap,u_fine,80,309,169,743,7.753175258636475,14.193227767944336,14.193227767944336,0.17056600749492645,0.25470250844955444,0.23676809668540955,0.19672629237174988,12
stoch_iso,extrap,u_fine,80,310,35,887,3.1167542934417725,6.676906108856201,6.676906108856201,0.08341583609580994,0.1492384672164917,0.1492384672164917,0.04353620857000351,12
stoch_iso,extrap,u_fine,80,311,35,753,10.323046684265137,17.516929626464844,16.71150016784668,0.1764463484287262,0.27407774329185486,0.27217742800712585,0.2727287709712982,12
stoch_iso,extrap,u_fine,80,312,35,872,2.7922661304473877,4.686229228973389,4.686229228973389,0.07954820245504379,0.11693406850099564,0.11693406850099564,0.02144603803753853,12
stoch_iso,extrap,u_fine,80,313,35,905,4.06344747543335,10.26697063446045,10.26697063446045,0.09566853195428848,0.19688297808170319,0.19688297808170319,0.10294012725353241,12
stoch_iso,extrap,u_fine,80,314,35,537,7.919360637664795,17.15937042236328,17.15937042236328,0.14572276175022125,0.2663320004940033,0.2663320004940033,0.2875429391860962,12
stoch_iso,extrap,u_fine,80,315,35,531,6.989567756652832,16.173377990722656,16.173377990722656,0.13394521176815033,0.2567633092403412,0.2567633092403412,0.2554474174976349,12
stoch_iso,extrap,u_fine,80,316,35,712,4.466176509857178,11.388859748840332,11.388859748840332,0.09855568408966064,0.20598064363002777,0.20598064363002777,0.1266661286354065,12
stoch_iso,extrap,u_fine,80,317,35,710,4.264518737792969,10.963926315307617,10.963926315307617,0.09584038704633713,0.20156218111515045,0.20156218111515045,0.11739031970500946,12
stoch_iso,extrap,u_fine,80,318,35,734,7.594207286834717,16.966995239257812,16.966995239257812,0.14254406094551086,0.2658275365829468,0.2658275365829468,0.2811317443847656,12
stoch_iso,extrap,u_fine,80,319,35,813,5.332192897796631,7.050825119018555,6.905935764312744,0.11254105716943741,0.19834044575691223,0.19834044575691223,0.046574171632528305,12
stoch_iso,extrap,u_fine,80,320,17,633,2.83186411857605,4.0412983894348145,4.0412983894348145,0.07640907913446426,0.10855025798082352,0.10855025798082352,0.0159493088722229,12
stoch_iso,extrap,u_fine,80,321,17,575,3.3509609699249268,4.310687065124512,2.8478426933288574,0.06745199114084244,0.08254315704107285,0.07512962073087692,0.007920125499367714,12
stoch_iso,extrap,u_fine,80,322,17,786,2.9067769050598145,3.687483549118042,2.858090400695801,0.06321561336517334,0.08055462688207626,0.0783790796995163,0.007977226749062538,12
stoch_iso,extrap,u_fine,80,323,17,663,2.252368211746216,3.649327516555786,3.649327516555786,0.05817532539367676,0.09041088819503784,0.08083120733499527,0.013005459681153297,12
stoch_iso,extrap,u_fine,80,324,17,891,3.5246105194091797,7.117499351501465,7.117499351501465,0.07828285545110703,0.12857592105865479,0.12857592105865479,0.04947148263454437,12
stoch_iso,extrap,u_fine,80,325,17,527,5.23175048828125,7.626637935638428,5.924643516540527,0.09764571487903595,0.13304682075977325,0.10919563472270966,0.034278713166713715,12
stoch_iso,extrap,u_fine,80,326,17,798,2.756678819656372,3.314368486404419,2.388528823852539,0.06423819065093994,0.08308321982622147,0.06603899598121643,0.005571356974542141,12
stoch_iso,extrap,u_fine,80,327,17,805,2.7998642921447754,3.4701290130615234,2.789747476577759,0.06841352581977844,0.0936317890882492,0.07713095098733902,0.007600284181535244,12
stoch_iso,extrap,u_fine,80,328,17,614,2.9594123363494873,3.920107126235962,3.164675235748291,0.07601001858711243,0.10542700439691544,0.08745743334293365,0.009780438616871834,12
stoch_iso,extrap,u_fine,80,329,17,537,5.539061069488525,7.550792217254639,5.5705060958862305,0.10211795568466187,0.1316986232995987,0.10689384490251541,0.030303262174129486,12
stoch_iso,extrap,u_fine,80,330,172,634,7.645188331604004,9.928156852722168,9.116032600402832,0.22150687873363495,0.29020142555236816,0.27104803919792175,0.08115434646606445,12
stoch_iso,extrap,u_fine,80,331,172,666,9.899859428405762,17.27961540222168,17.27961540222168,0.27058109641075134,0.38218873739242554,0.36539122462272644,0.2915869951248169,12
stoch_iso,extrap,u_fine,80,332,172,912,12.178168296813965,17.91547966003418,15.977941513061523,0.22530503571033478,0.29190877079963684,0.23993119597434998,0.2493111491203308,12
stoch_iso,extrap,u_fine,80,333,172,867,9.984477043151855,17.656450271606445,17.656450271606445,0.2711329460144043,0.3806518614292145,0.3682902753353119,0.3044435977935791,12
stoch_iso,extrap,u_fine,80,334,172,598,10.085001945495605,13.47591495513916,8.320109367370605,0.23141248524188995,0.31302791833877563,0.24448071420192719,0.0676017701625824,12
stoch_iso,extrap,u_fine,80,335,172,699,11.795211791992188,19.168060302734375,18.862361907958984,0.24455152451992035,0.3137543797492981,0.287461519241333,0.3474498987197876,12
stoch_iso,extrap,u_fine,80,336,172,752,13.9962739944458,16.493364334106445,12.961856842041016,0.2258363515138626,0.27516496181488037,0.25898754596710205,0.16407200694084167,12
stoch_iso,extrap,u_fine,80,337,172,884,10.995566368103027,20.72557258605957,20.72557258605957,0.2603157162666321,0.3540412187576294,0.35360419750213623,0.4194818139076233,12
stoch_iso,extrap,u_fine,80,338,172,557,12.739533424377441,15.83352279663086,10.358122825622559,0.20812807977199554,0.26251232624053955,0.23206819593906403,0.10477607697248459,12
stoch_iso,extrap,u_fine,80,339,172,822,9.774295806884766,14.060088157653809,6.1936845779418945,0.2698952555656433,0.40273889899253845,0.1876940131187439,0.03746262565255165,12
stoch_iso,extrap,u_fine,80,340,4,889,14.084761619567871,19.00896644592285,16.25149154663086,0.2182418555021286,0.2713492214679718,0.24948325753211975,0.25792089104652405,12
stoch_iso,extrap,u_fine,80,341,4,885,13.925143241882324,19.33474349975586,17.525304794311523,0.21847887337207794,0.2760781943798065,0.2615177035331726,0.29993778467178345,12
stoch_iso,extrap,u_fine,80,342,4,617,6.159236431121826,12.197340965270996,12.197340965270996,0.16632796823978424,0.2604958415031433,0.2604958415031433,0.14528821408748627,12
stoch_iso,extrap,u_fine,80,343,4,554,10.377951622009277,15.833064079284668,9.466757774353027,0.24795690178871155,0.41372111439704895,0.27905821800231934,0.08751904964447021,12
stoch_iso,extrap,u_fine,80,344,4,750,9.788128852844238,15.300439834594727,10.043444633483887,0.22936251759529114,0.40024125576019287,0.2931385636329651,0.0985066220164299,12
stoch_iso,extrap,u_fine,80,345,4,531,7.152617931365967,9.25619125366211,9.239962577819824,0.13071243464946747,0.24978891015052795,0.24978891015052795,0.08337587118148804,12
stoch_iso,extrap,u_fine,80,346,4,555,10.413871765136719,15.832649230957031,9.250066757202148,0.24998174607753754,0.41363272070884705,0.273311972618103,0.0835583433508873,12
stoch_iso,extrap,u_fine,80,347,4,530,7.207087993621826,9.350262641906738,8.96673583984375,0.1292085200548172,0.24071954190731049,0.24071954190731049,0.07851792871952057,12
stoch_iso,extrap,u_fine,80,348,4,589,5.074010372161865,8.500520706176758,8.500520706176758,0.1448422223329544,0.24472983181476593,0.24472983181476593,0.07056529074907303,12
stoch_iso,extrap,u_fine,80,349,4,865,11.512198448181152,20.387462615966797,20.35791015625,0.199898362159729,0.29096099734306335,0.2898670434951782,0.40473097562789917,12
stoch_iso,extrap,u_fine,80,350,108,783,4.629100322723389,7.050931453704834,4.180434226989746,0.08977403491735458,0.1263793259859085,0.0994020476937294,0.017066434025764465,12
stoch_iso,extrap,u_fine,80,351,108,767,4.93572998046875,7.48110818862915,5.066806793212891,0.09351164102554321,0.13447584211826324,0.10767699033021927,0.025070831179618835,12
stoch_iso,extrap,u_fine,80,352,108,914,2.6277387142181396,5.030806064605713,5.030806064605713,0.06025412306189537,0.09841856360435486,0.09841856360435486,0.024715827777981758,12
stoch_iso,extrap,u_fine,80,353,108,709,2.3673324584960938,4.708759784698486,4.708759784698486,0.056100696325302124,0.09460018575191498,0.09460018575191498,0.02165275067090988,12
stoch_iso,extrap,u_fine,80,354,108,517,2.487802505493164,4.570171356201172,4.570171356201172,0.056654274463653564,0.08809502422809601,0.08809502422809601,0.020396940410137177,12
stoch_iso,extrap,u_fine,80,355,108,569,4.913433074951172,7.52860164642334,4.790351867675781,0.09319642931222916,0.13506430387496948,0.10377693921327591,0.02240964025259018,12
stoch_iso,extrap,u_fine,80,356,108,610,3.346893310546875,5.08370304107666,3.4817564487457275,0.0724901556968689,0.09547526389360428,0.09547526389360428,0.011838503181934357,12
stoch_iso,extrap,u_fine,80,357,108,783,4.629100322723389,7.050931453704834,4.180434226989746,0.08977403491735458,0.1263793259859085,0.0994020476937294,0.017066434025764465,12
stoch_iso,extrap,u_fine,80,358,108,650,2.4094631671905518,3.228346347808838,2.0672106742858887,0.06523128598928452,0.08406712114810944,0.057082649320364,0.004173203371465206,12
stoch_iso,extrap,u_fine,80,359,108,634,3.0793521404266357,3.9486470222473145,3.1142687797546387,0.07849681377410889,0.10117583721876144,0.09173142910003662,0.009471356868743896,12
stoch_iso,extrap,u_fine,80,360,16,548,11.874025344848633,16.06519889831543,8.142129898071289,0.19234077632427216,0.2387484759092331,0.16163894534111023,0.06474050879478455,12
stoch_iso,extrap,u_fine,80,361,16,799,6.985602855682373,8.34505558013916,5.719850063323975,0.16842050850391388,0.23837357759475708,0.16811737418174744,0.031949885189533234,12
stoch_iso,extrap,u_fine,80,362,16,511,11.505393028259277,18.1434326171875,16.471433639526367,0.20493176579475403,0.27588245272636414,0.24866871535778046,0.26494935154914856,12
stoch_iso,extrap,u_fine,80,363,16,694,9.816216468811035,18.453832626342773,18.453832626342773,0.20090781152248383,0.2856448292732239,0.2823241949081421,0.3325624167919159,12
stoch_iso,extrap,u_fine,80,364,16,813,6.1281256675720215,8.947314262390137,3.5938971042633057,0.16404224932193756,0.25988736748695374,0.10423029214143753,0.012613375671207905,12
stoch_iso,extrap,u_fine,80,365,16,714,11.731632232666016,17.94095802307129,15.136283874511719,0.20531272888183594,0.2740239202976227,0.23164139688014984,0.22373740375041962,12
stoch_iso,extrap,u_fine,80,366,16,789,8.465108871459961,10.718528747558594,7.276581764221191,0.18957605957984924,0.27269384264945984,0.21640676259994507,0.05170765891671181,12
stoch_iso,extrap,u_fine,80,367,16,832,5.398253917694092,7.371743202209473,7.371743202209473,0.15420429408550262,0.2094326764345169,0.2078465074300766,0.053068943321704865,12
stoch_iso,extrap,u_fine,80,368,16,595,7.752630710601807,9.68138313293457,6.462381839752197,0.18017998337745667,0.24598178267478943,0.19104407727718353,0.04078357666730881,12
stoch_iso,extrap,u_fine,80,369,16,539,12.892450332641602,17.2369384765625,10.576351165771484,0.20980225503444672,0.2605443596839905,0.18797224760055542,0.10923750698566437,12
stoch_iso,extrap,u_fine,80,370,59,524,4.26730489730835,5.8083882331848145,5.2795209884643555,0.08699645847082138,0.13886487483978271,0.13886487483978271,0.02722005918622017,12
stoch_iso,extrap,u_fine,80,371,59,744,4.383187294006348,5.5933837890625,5.487466812133789,0.10107970237731934,0.14966179430484772,0.14966179430484772,0.029406530782580376,12
stoch_iso,extrap,u_fine,80,372,59,611,3.519493818283081,5.222689151763916,5.222689151763916,0.09549323469400406,0.12581036984920502,0.12326646596193314,0.026637189090251923,12
stoch_iso,extrap,u_fine,80,373,59,583,3.3903942108154297,4.329449653625488,3.544353723526001,0.0915241464972496,0.11482150107622147,0.10093878209590912,0.012268011458218098,12
stoch_iso,extrap,u_fine,80,374,59,809,3.5548858642578125,5.439945220947266,5.439945220947266,0.09686838090419769,0.13146884739398956,0.13058681786060333,0.0288994200527668,12
stoch_iso,extrap,u_fine,80,375,59,840,3.875401258468628,5.496579170227051,5.006294250488281,0.0933653935790062,0.11669410020112991,0.09676683694124222,0.024475570768117905,12
stoch_iso,extrap,u_fine,80,376,59,901,4.828373908996582,7.172549247741699,6.861255645751953,0.09086992591619492,0.1392245888710022,0.13908562064170837,0.04597347229719162,12
stoch_iso,extrap,u_fine,80,377,59,706,4.825663089752197,6.804298400878906,6.100103378295898,0.09139921516180038,0.13207854330539703,0.13187219202518463,0.03633912280201912,12
stoch_iso,extrap,u_fine,80,378,59,720,4.68633508682251,6.25261926651001,5.564874649047852,0.09324271976947784,0.14233432710170746,0.14233432710170746,0.03024202212691307,12
stoch_iso,extrap,u_fine,80,379,59,916,4.935710906982422,6.496793746948242,5.605125904083252,0.09625571966171265,0.1379784792661667,0.1379784792661667,0.03068108856678009,12
stoch_iso,extrap,u_fine,80,380,96,712,5.874682426452637,13.343911170959473,13.343911170959473,0.1144300028681755,0.21711666882038116,0.21711666882038116,0.17388668656349182,12
stoch_iso,extrap,u_fine,80,381,96,577,8.40492057800293,12.207847595214844,5.314087390899658,0.14862708747386932,0.19886144995689392,0.12942060828208923,0.027577660977840424,12
stoch_iso,extrap,u_fine,80,382,96,608,3.727210760116577,4.522550582885742,3.9339849948883057,0.08344241231679916,0.11811736226081848,0.11163415759801865,0.01511351391673088,12
stoch_iso,extrap,u_fine,80,383,96,905,5.203282833099365,12.337075233459473,12.337075233459473,0.10741002857685089,0.2060573250055313,0.2060573250055313,0.14863616228103638,12
stoch_iso,extrap,u_fine,80,384,96,519,6.735530376434326,13.9906005859375,13.9906005859375,0.12525193393230438,0.22420617938041687,0.22420617938041687,0.19114930927753448,12
stoch_iso,extrap,u_fine,80,385,96,837,4.193415641784668,6.334451198577881,6.334451198577881,0.11376863718032837,0.18251843750476837,0.18251843750476837,0.03918483853340149,12
stoch_iso,extrap,u_fine,80,386,96,772,9.442331314086914,13.253604888916016,6.7330851554870605,0.1643766611814499,0.2159312665462494,0.1565818041563034,0.044271908700466156,12
stoch_iso,extrap,u_fine,80,387,96,703,5.060785293579102,11.842245101928711,11.842245101928711,0.10668301582336426,0.19977118074893951,0.19977118074893951,0.13695192337036133,12
stoch_iso,extrap,u_fine,80,388,96,851,3.6320645809173584,6.3395538330078125,6.3395538330078125,0.10180117934942245,0.16784262657165527,0.16784262657165527,0.039247989654541016,12
stoch_iso,extrap,u_fine,80,389,96,842,3.9984703063964844,6.621092796325684,6.621092796325684,0.1106528788805008,0.18634340167045593,0.18634340167045593,0.04281139373779297,12
stoch_iso,extrap,u_fine,80,390,84,685,5.3992767333984375,6.231403350830078,5.573650360107422,0.14751139283180237,0.18152926862239838,0.161701038479805,0.030337480828166008,12
stoch_iso,extrap,u_fine,80,391,84,754,7.952146053314209,16.703462600708008,16.703462600708008,0.1570328027009964,0.2571258544921875,0.2571258544921875,0.2724664807319641,12
stoch_iso,extrap,u_fine,80,392,84,821,11.991390228271484,16.497570037841797,9.802660942077637,0.20098410546779633,0.2613855004310608,0.23275965452194214,0.09384000301361084,12
stoch_iso,extrap,u_fine,80,393,84,776,10.383038520812988,18.875633239746094,18.875633239746094,0.17383770644664764,0.28319287300109863,0.28319287300109863,0.34793901443481445,12
stoch_iso,extrap,u_fine,80,394,84,704,3.22318696975708,5.208209037780762,5.208209037780762,0.09112187474966049,0.13721981644630432,0.13148847222328186,0.026489688083529472,12
stoch_iso,extrap,u_fine,80,395,84,884,5.626901149749756,6.553770065307617,5.634730815887451,0.15314412117004395,0.1878146082162857,0.16410943865776062,0.031006045639514923,12
stoch_iso,extrap,u_fine,80,396,84,871,6.535149574279785,8.437664985656738,7.1432952880859375,0.169917032122612,0.2253505289554596,0.21220913529396057,0.04983072727918625,12
stoch_iso,extrap,u_fine,80,397,84,528,4.525045394897461,9.725920677185059,9.725920677185059,0.1135048195719719,0.1872592568397522,0.1872592568397522,0.09237650036811829,12
stoch_iso,extrap,u_fine,80,398,84,730,4.9544148445129395,10.970977783203125,10.970977783203125,0.12188506126403809,0.2065533697605133,0.2065533697605133,0.1175413653254509,12
stoch_iso,extrap,u_fine,80,399,84,851,4.769018650054932,6.584392070770264,4.90226936340332,0.10101386159658432,0.13968852162361145,0.13968852162361145,0.02346898801624775,12
stoch_iso,extrap,u_fine,80,400,80,536,3.7213077545166016,5.697137355804443,4.457091808319092,0.07749713957309723,0.11140687018632889,0.11028686165809631,0.019400063902139664,12
stoch_iso,extrap,u_fine,80,401,80,661,2.5872745513916016,3.5613315105438232,3.5613315105438232,0.0611850880086422,0.0758843719959259,0.07168814539909363,0.012385820969939232,12
stoch_iso,extrap,u_fine,80,402,80,714,3.4748146533966064,5.645630836486816,4.70546293258667,0.068404920399189,0.10755544155836105,0.10166370868682861,0.021622441709041595,12
stoch_iso,extrap,u_fine,80,403,80,637,2.279697895050049,3.0682497024536133,3.0521316528320312,0.059639763087034225,0.07484066486358643,0.0691927969455719,0.009097176603972912,12
stoch_iso,extrap,u_fine,80,404,80,793,2.0448110103607178,3.3163793087005615,3.3163793087005615,0.055058497935533524,0.09294893592596054,0.09294893592596054,0.010740596801042557,12
stoch_iso,extrap,u_fine,80,405,80,918,3.586064577102661,5.639240264892578,4.570547580718994,0.07097689062356949,0.10741479694843292,0.10257988423109055,0.02040029875934124,12
stoch_iso,extrap,u_fine,80,406,80,653,2.3556106090545654,3.4035661220550537,3.378906011581421,0.05720705911517143,0.07765136659145355,0.07036718726158142,0.011149419471621513,12
stoch_iso,extrap,u_fine,80,407,80,829,2.7265565395355225,3.835116147994995,3.7427737712860107,0.07265918701887131,0.09604061394929886,0.08809978514909744,0.01368003524839878,12
stoch_iso,extrap,u_fine,80,408,80,550,4.306179046630859,5.725618362426758,5.578444004058838,0.09429048001766205,0.1444675177335739,0.1444675177335739,0.030389685183763504,12
stoch_iso,extrap,u_fine,80,409,80,704,3.2431938648223877,5.742066860198975,5.492570400238037,0.06399029493331909,0.10931919515132904,0.1075800359249115,0.02946125715970993,12
stoch_iso,extrap,u_fine,80,410,5,503,2.909189462661743,4.649719715118408,4.649719715118408,0.0818786546587944,0.11912655085325241,0.11640611290931702,0.02111317589879036,12
stoch_iso,extrap,u_fine,80,411,5,678,5.980916500091553,7.49369478225708,5.569594860076904,0.16140447556972504,0.2020728588104248,0.1626727283000946,0.03029334545135498,12
stoch_iso,extrap,u_fine,80,412,5,506,2.984407901763916,4.875025749206543,4.875025749206543,0.0833795815706253,0.12334254384040833,0.11832284182310104,0.0232088640332222,12
stoch_iso,extrap,u_fine,80,413,5,869,5.9099602699279785,7.960010528564453,6.116809368133545,0.1547013372182846,0.21436762809753418,0.1797826737165451,0.03653843328356743,12
stoch_iso,extrap,u_fine,80,414,5,908,3.2354156970977783,5.772053241729736,5.772053241729736,0.08965665847063065,0.13717299699783325,0.13710860908031464,0.03253573924303055,12
stoch_iso,extrap,u_fine,80,415,5,537,5.615877628326416,12.41328239440918,12.41328239440918,0.12729625403881073,0.21425829827785492,0.21425829827785492,0.15047812461853027,12
stoch_iso,extrap,u_fine,80,416,5,844,5.5705718994140625,7.3663177490234375,5.630196571350098,0.11684272438287735,0.1688796579837799,0.15901964902877808,0.030956164002418518,12
stoch_iso,extrap,u_fine,80,417,5,798,11.53623104095459,15.237067222595215,12.506162643432617,0.1864386349916458,0.2364809215068817,0.22497308254241943,0.15273840725421906,12
stoch_iso,extrap,u_fine,80,418,5,627,8.921173095703125,12.619863510131836,7.8968939781188965,0.16016323864459991,0.2082054167985916,0.20663174986839294,0.06089934706687927,12
stoch_iso,extrap,u_fine,80,419,5,832,8.261960983276367,11.76363754272461,7.871639251708984,0.15432922542095184,0.2127607762813568,0.2127607762813568,0.060510456562042236,12
stoch_iso,extrap,u_fine,80,420,1,905,2.0006062984466553,4.042450904846191,4.042450904846191,0.047824300825595856,0.08354954421520233,0.08354954421520233,0.015958406031131744,12
stoch_iso,extrap,u_fine,80,421,1,836,2.287111759185791,2.690716028213501,2.1520931720733643,0.05691325664520264,0.06809575110673904,0.0603376068174839,0.004522954113781452,12
stoch_iso,extrap,u_fine,80,422,1,791,4.2345147132873535,5.570401191711426,4.542654991149902,0.08702792972326279,0.11551300436258316,0.10957781970500946,0.02015206590294838,12
stoch_iso,extrap,u_fine,80,423,1,636,2.2659244537353516,2.567566394805908,2.2676241397857666,0.056596316397190094,0.06972038000822067,0.06357671320438385,0.0050216009840369225,12
stoch_iso,extrap,u_fine,80,424,1,755,4.290137767791748,6.910135269165039,6.8897705078125,0.08425457030534744,0.13367216289043427,0.13367216289043427,0.04635638743638992,12
stoch_iso,extrap,u_fine,80,425,1,835,2.329949140548706,2.804938554763794,2.1618587970733643,0.05766329914331436,0.06790958344936371,0.06069505959749222,0.004564095288515091,12
stoch_iso,extrap,u_fine,80,426,1,801,3.774742841720581,4.6701741218566895,3.5580763816833496,0.08026067167520523,0.10286860167980194,0.08976367115974426,0.012363191694021225,12
stoch_iso,extrap,u_fine,80,427,1,595,3.792309522628784,4.852872371673584,3.700428009033203,0.07868747413158417,0.0992138534784317,0.09078177064657211,0.01337223406881094,12
stoch_iso,extrap,u_fine,80,428,1,674,1.6346577405929565,2.010852336883545,1.9642351865768433,0.043688416481018066,0.056245140731334686,0.04776348918676376,0.003767792833968997,12
stoch_iso,extrap,u_fine,80,429,1,653,1.930214285850525,2.4857017993927,2.395141363143921,0.05126269534230232,0.06907188892364502,0.06360399723052979,0.005602248013019562,12
stoch_iso,extrap,u_fine,80,430,24,792,8.258551597595215,15.637819290161133,15.637819290161133,0.1477661430835724,0.253502756357193,0.253502756357193,0.23880994319915771,12
stoch_iso,extrap,u_fine,80,431,24,676,4.536036968231201,6.132900238037109,6.132900238037109,0.11243083328008652,0.1817893534898758,0.1817893534898758,0.036730922758579254,12
stoch_iso,extrap,u_fine,80,432,24,677,4.5711989402771,6.14422607421875,6.14422607421875,0.11391954869031906,0.1823531836271286,0.1823531836271286,0.03686671331524849,12
stoch_iso,extrap,u_fine,80,433,24,728,3.2264182567596436,6.449798107147217,6.449798107147217,0.0864563062787056,0.1466434895992279,0.1466434895992279,0.04062489792704582,12
stoch_iso,extrap,u_fine,80,434,24,744,4.3406476974487305,9.28141975402832,9.28141975402832,0.10619544982910156,0.18580560386180878,0.18580560386180878,0.08412572741508484,12
stoch_iso,extrap,u_fine,80,435,24,548,4.328531742095947,8.970720291137695,8.970720291137695,0.10339247435331345,0.17414236068725586,0.17414236068725586,0.07858771085739136,12
stoch_iso,extrap,u_fine,80,436,24,889,4.1189961433410645,5.768444538116455,5.768444538116455,0.10788444429636002,0.16889017820358276,0.16889017820358276,0.03249507024884224,12
stoch_iso,extrap,u_fine,80,437,24,671,4.3290300369262695,5.869744300842285,5.869744300842285,0.10344912111759186,0.1719864457845688,0.1719864457845688,0.03364638611674309,12
stoch_iso,extrap,u_fine,80,438,24,574,5.973364353179932,12.662376403808594,12.662376403808594,0.11812349408864975,0.21103550493717194,0.21103550493717194,0.1565779149532318,12
stoch_iso,extrap,u_fine,80,439,24,501,3.0049524307250977,4.499439239501953,4.19366979598999,0.08303820341825485,0.12998603284358978,0.1158096045255661,0.017174677923321724,12
stoch_iso,extrap,u_fine,80,440,1,683,1.7484527826309204,2.666722059249878,2.666722059249878,0.04592543840408325,0.06207788363099098,0.06207788363099098,0.006944733206182718,12
stoch_iso,extrap,u_fine,80,441,1,813,3.069101095199585,3.9648427963256836,2.860517740249634,0.06925290822982788,0.09321916103363037,0.07672278583049774,0.007990783080458641,12
stoch_iso,extrap,u_fine,80,442,1,625,2.7293167114257812,3.5813629627227783,2.442864179611206,0.06452784687280655,0.08158533275127411,0.06836694478988647,0.0058277202770113945,12
stoch_iso,extrap,u_fine,80,443,1,858,1.8729289770126343,2.4750640392303467,2.031879425048828,0.05008815601468086,0.06885986030101776,0.052848462015390396,0.004031771793961525,12
stoch_iso,extrap,u_fine,80,444,1,584,4.129004955291748,5.693170070648193,4.584387302398682,0.08304975181818008,0.11362824589014053,0.10743560642004013,0.020524030551314354,12
stoch_iso,extrap,u_fine,80,445,1,559,4.253368377685547,6.448109149932861,6.215630054473877,0.08318332582712173,0.12448014318943024,0.12400273978710175,0.03772857040166855,12
stoch_iso,extrap,u_fine,80,446,1,665,1.8420686721801758,2.377922534942627,1.7929848432540894,0.049378275871276855,0.06633707880973816,0.04530321806669235,0.003139447420835495,12
stoch_iso,extrap,u_fine,80,447,1,796,3.9762673377990723,5.060519218444824,3.9371678829193115,0.08300311863422394,0.10642553865909576,0.09701721370220184,0.01513797976076603,12
stoch_iso,extrap,u_fine,80,448,1,626,2.6830661296844482,3.5144779682159424,2.3806633949279785,0.0636955127120018,0.07997927814722061,0.06674327701330185,0.00553472526371479,12
stoch_iso,extrap,u_fine,80,449,1,845,2.0217397212982178,2.506251573562622,2.3055238723754883,0.05246875435113907,0.06961774826049805,0.06314817816019058,0.0051908595487475395,12
stoch_iso,extrap,u_fine,80,450,134,509,6.7808685302734375,10.020134925842285,5.433499813079834,0.17912380397319794,0.2882251441478729,0.1587308794260025,0.02883097529411316,12
stoch_iso,extrap,u_fine,80,451,134,913,6.572692394256592,9.709305763244629,5.590541362762451,0.1768447905778885,0.2795504033565521,0.1628749966621399,0.030521631240844727,12
stoch_iso,extrap,u_fine,80,452,134,520,5.92160177230835,9.112045288085938,5.081065654754639,0.16384045779705048,0.26288366317749023,0.1472901701927185,0.02521214261651039,12
stoch_iso,extrap,u_fine,80,453,134,855,11.304701805114746,16.60968017578125,6.312817573547363,0.1820680797100067,0.2430557757616043,0.14038389921188354,0.03891763836145401,12
stoch_iso,extrap,u_fine,80,454,134,502,7.358221530914307,10.65249252319336,6.422562122344971,0.187937930226326,0.3065207600593567,0.18897651135921478,0.04028252139687538,12
stoch_iso,extrap,u_fine,80,455,134,679,6.490212440490723,9.356935501098633,9.297595024108887,0.13536754250526428,0.27313241362571716,0.27313241362571716,0.08441920578479767,12
stoch_iso,extrap,u_fine,80,456,134,630,12.923852920532227,18.276487350463867,13.624245643615723,0.21014106273651123,0.26741787791252136,0.2239917665719986,0.1812696009874344,12
stoch_iso,extrap,u_fine,80,457,134,912,6.642457485198975,9.779756546020508,5.633626461029053,0.17796505987644196,0.2815280258655548,0.16423249244689941,0.03099389560520649,12
stoch_iso,extrap,u_fine,80,458,134,776,6.165555477142334,13.106304168701172,13.106304168701172,0.1473478376865387,0.23382705450057983,0.23382705450057983,0.16774922609329224,12
stoch_iso,extrap,u_fine,80,459,134,910,6.765377044677734,9.898595809936523,5.718207836151123,0.17966175079345703,0.28490355610847473,0.16692301630973816,0.03193154186010361,12
stoch_iso,extrap,u_fine,80,460,105,675,2.1431586742401123,2.900341749191284,2.553321123123169,0.046136658638715744,0.06616608798503876,0.06616608798503876,0.006366649176925421,12
stoch_iso,extrap,u_fine,80,461,105,712,1.9363840818405151,2.4231321811676025,2.0527570247650146,0.0475088432431221,0.05680307373404503,0.05546140298247337,0.004115050658583641,12
stoch_iso,extrap,u_fine,80,462,105,711,1.919684648513794,2.427701473236084,2.0666511058807373,0.046996135264635086,0.05669982358813286,0.055688031017780304,0.004170943982899189,12
stoch_iso,extrap,u_fine,80,463,105,817,2.218808889389038,3.922996759414673,3.922996759414673,0.04840219393372536,0.07897624373435974,0.07897624373435974,0.01502920314669609,12
stoch_iso,extrap,u_fine,80,464,105,714,1.934874415397644,2.3623270988464355,2.0021555423736572,0.04771829769015312,0.05646369233727455,0.05438922718167305,0.003914674744009972,12
stoch_iso,extrap,u_fine,80,465,105,884,2.134056329727173,2.8126330375671387,2.637220621109009,0.04771799221634865,0.06972082704305649,0.06972082704305649,0.006791925989091396,12
