method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,721,84,673,8.95162582397461,19.04654312133789,12.700477600097656,0.19422820210456848,0.29595324397087097,0.290842205286026,0.15752160549163818,2
vanilla,extrap,u_fine,320,722,84,611,11.444685935974121,22.23874282836914,5.4866204261779785,0.2194902002811432,0.332494854927063,0.15633942186832428,0.02939746528863907,2
vanilla,extrap,u_fine,320,723,84,629,10.156699180603027,21.091846466064453,6.757418632507324,0.20034806430339813,0.31523844599723816,0.2004821002483368,0.04459248483181,2
vanilla,extrap,u_fine,320,724,84,655,8.493586540222168,19.411996841430664,10.771696090698242,0.17924918234348297,0.29470089077949524,0.29470089077949524,0.11331000179052353,2
vanilla,extrap,u_fine,320,725,84,677,8.990585327148438,19.11063003540039,13.176026344299316,0.19475601613521576,0.2939601242542267,0.2881331145763397,0.1695387363433838,2
vanilla,extrap,u_fine,320,726,84,597,11.939348220825195,22.379215240478516,6.834661483764648,0.22580447793006897,0.3345657289028168,0.18447183072566986,0.04561777412891388,2
vanilla,extrap,u_fine,320,727,84,604,11.730250358581543,22.333433151245117,5.823943614959717,0.22338347136974335,0.33392593264579773,0.1620570570230484,0.033123359084129333,2
vanilla,extrap,u_fine,320,728,84,621,10.911796569824219,21.829233169555664,5.890258312225342,0.21246957778930664,0.3262321352958679,0.1724710911512375,0.03388197720050812,2
vanilla,extrap,u_fine,320,729,84,678,8.996787071228027,19.138715744018555,13.29902172088623,0.19473497569561005,0.2934373617172241,0.2874569892883301,0.17271873354911804,2
vanilla,extrap,u_fine,320,730,97,582,6.443223476409912,8.099847793579102,6.609535217285156,0.15125475823879242,0.20219603180885315,0.18073798716068268,0.04266206920146942,2
vanilla,extrap,u_fine,320,731,97,651,7.178387641906738,9.797452926635742,8.527264595031738,0.16872739791870117,0.21835125982761383,0.15822872519493103,0.07101000845432281,2
vanilla,extrap,u_fine,320,732,97,551,7.14288330078125,9.417389869689941,7.336060047149658,0.16096417605876923,0.21346499025821686,0.20350801944732666,0.05255642533302307,2
vanilla,extrap,u_fine,320,733,97,641,6.8159613609313965,9.788496017456055,9.067671775817871,0.1626560240983963,0.21738196909427643,0.17789602279663086,0.08029557764530182,2
vanilla,extrap,u_fine,320,734,97,521,7.002728462219238,9.183916091918945,7.390214920043945,0.154666468501091,0.20395870506763458,0.18530690670013428,0.05333523079752922,2
vanilla,extrap,u_fine,320,735,97,660,7.317551612854004,9.72352123260498,8.168566703796387,0.17001162469387054,0.21671602129936218,0.14726918935775757,0.06516159325838089,2
vanilla,extrap,u_fine,320,736,97,562,7.305615425109863,9.676478385925293,7.231171131134033,0.16674885153770447,0.21518366038799286,0.195033997297287,0.05106429010629654,2
vanilla,extrap,u_fine,320,737,97,614,7.068920135498047,9.323381423950195,9.323381423950195,0.171528622508049,0.22811809182167053,0.22174210846424103,0.08488813042640686,2
vanilla,extrap,u_fine,320,738,97,526,6.969356060028076,9.084187507629395,7.769242763519287,0.15404818952083588,0.20566008985042572,0.20566008985042572,0.05894641578197479,2
vanilla,extrap,u_fine,320,739,97,565,7.247175693511963,9.616308212280273,7.176153659820557,0.1659887135028839,0.213454470038414,0.19288678467273712,0.050290219485759735,2
vanilla,extrap,u_fine,320,740,143,518,9.118273735046387,17.24395751953125,16.097707748413086,0.19003231823444366,0.2795724868774414,0.2789875864982605,0.2530626654624939,2
vanilla,extrap,u_fine,320,741,143,596,9.086776733398438,15.705923080444336,8.632555961608887,0.19853828847408295,0.2636784315109253,0.2620070278644562,0.07277443259954453,2
vanilla,extrap,u_fine,320,742,143,678,8.534276008605957,14.501253128051758,14.501253128051758,0.19471201300621033,0.31389424204826355,0.2654910683631897,0.20535774528980255,2
vanilla,extrap,u_fine,320,743,143,541,9.655746459960938,17.095108032226562,12.600646018981934,0.19904358685016632,0.27731674909591675,0.2737783193588257,0.1550549566745758,2
vanilla,extrap,u_fine,320,744,143,549,9.766833305358887,16.949499130249023,11.583005905151367,0.20180392265319824,0.2749335467815399,0.2667250335216522,0.13102149963378906,2
vanilla,extrap,u_fine,320,745,143,640,7.4212541580200195,14.400552749633789,12.545076370239258,0.17275695502758026,0.30768075585365295,0.30768075585365295,0.153690367937088,2
vanilla,extrap,u_fine,320,746,143,534,9.699446678161621,17.340232849121094,13.58527946472168,0.19990766048431396,0.28098994493484497,0.2785845398902893,0.18023419380187988,2
vanilla,extrap,u_fine,320,747,143,531,9.69101619720459,17.410606384277344,14.035144805908203,0.19987015426158905,0.2820650041103363,0.27966412901878357,0.19236844778060913,2
vanilla,extrap,u_fine,320,748,143,539,9.65747356414795,17.162691116333008,12.850418090820312,0.1990213245153427,0.2782760560512543,0.2749365568161011,0.16126294434070587,2
vanilla,extrap,u_fine,320,749,143,604,8.708083152770996,15.348221778869629,9.138684272766113,0.1931198090314865,0.2704111635684967,0.2704111635684967,0.08155815303325653,2
vanilla,extrap,u_fine,320,750,177,591,6.370406627655029,12.807592391967773,12.807592391967773,0.14785604178905487,0.25497859716415405,0.25497859716415405,0.16018986701965332,2
vanilla,extrap,u_fine,320,751,177,597,6.516320705413818,13.76937484741211,13.76937484741211,0.1500103920698166,0.27110299468040466,0.27110299468040466,0.18515202403068542,2
vanilla,extrap,u_fine,320,752,177,505,6.286792755126953,11.037071228027344,7.729708671569824,0.1502387970685959,0.24767665565013885,0.20655257999897003,0.05834804102778435,2
vanilla,extrap,u_fine,320,753,177,621,8.042205810546875,15.806536674499512,14.710771560668945,0.18094976246356964,0.3318985402584076,0.3318985402584076,0.21133476495742798,2
vanilla,extrap,u_fine,320,754,177,557,5.782742500305176,9.469624519348145,9.006223678588867,0.13865333795547485,0.21576684713363647,0.18932703137397766,0.07921100407838821,2
vanilla,extrap,u_fine,320,755,177,637,8.426898956298828,15.602039337158203,13.971551895141602,0.1903723031282425,0.35469311475753784,0.35469311475753784,0.19062915444374084,2
vanilla,extrap,u_fine,320,756,177,650,7.979979991912842,14.883326530456543,13.069845199584961,0.1817122995853424,0.3412993550300598,0.33598750829696655,0.16681723296642303,2
vanilla,extrap,u_fine,320,757,177,520,5.716734886169434,10.335251808166504,6.091513633728027,0.1373114287853241,0.2304067462682724,0.1484246551990509,0.036236852407455444,2
vanilla,extrap,u_fine,320,758,177,554,5.784928321838379,9.599557876586914,8.582176208496094,0.13881878554821014,0.21769456565380096,0.18288186192512512,0.07192748785018921,2
vanilla,extrap,u_fine,320,759,177,613,7.366806983947754,15.37718391418457,15.115004539489746,0.16642336547374725,0.3132506310939789,0.3132506310939789,0.22310875356197357,2
vanilla,extrap,u_fine,320,760,14,532,5.155588626861572,9.18680477142334,5.339162349700928,0.12403171509504318,0.20868951082229614,0.13115240633487701,0.027838528156280518,2
vanilla,extrap,u_fine,320,761,14,575,5.204400062561035,9.21860408782959,9.21860408782959,0.12453973293304443,0.20068255066871643,0.20068255066871643,0.08299087733030319,2
vanilla,extrap,u_fine,320,762,14,564,5.132071018218994,8.48647689819336,7.8640007972717285,0.12342460453510284,0.19396735727787018,0.1750379502773285,0.0603930726647377,2
vanilla,extrap,u_fine,320,763,14,611,6.759103298187256,15.117314338684082,15.117314338684082,0.15642674267292023,0.3149856626987457,0.3149856626987457,0.22317694127559662,2
vanilla,extrap,u_fine,320,764,14,634,7.999232769012451,15.758923530578613,15.450284957885742,0.1838095635175705,0.370207279920578,0.370207279920578,0.2331165075302124,2
vanilla,extrap,u_fine,320,765,14,625,7.580724239349365,15.675012588500977,15.345969200134277,0.174088716506958,0.35011449456214905,0.35011449456214905,0.2299792766571045,2
vanilla,extrap,u_fine,320,766,14,558,5.311729431152344,9.054696083068848,7.671632766723633,0.1277889758348465,0.20534983277320862,0.17495399713516235,0.05747455731034279,2
vanilla,extrap,u_fine,320,767,14,606,6.280300617218018,14.21364974975586,14.21364974975586,0.14606134593486786,0.29345762729644775,0.29345762729644775,0.19729280471801758,2
vanilla,extrap,u_fine,320,768,14,645,7.988361358642578,15.382181167602539,15.118696212768555,0.1840386837720871,0.36823156476020813,0.36769726872444153,0.22321774065494537,2
vanilla,extrap,u_fine,320,769,14,632,7.90089750289917,15.7247953414917,15.373167037963867,0.18146787583827972,0.36549559235572815,0.36549559235572815,0.23079517483711243,2
vanilla,extrap,u_fine,320,770,186,642,7.704586982727051,13.511462211608887,7.702444553375244,0.15547406673431396,0.23483076691627502,0.19671854376792908,0.05793716013431549,2
vanilla,extrap,u_fine,320,771,186,594,8.035120964050293,15.755135536193848,15.04651165008545,0.16779568791389465,0.2732771635055542,0.2497384250164032,0.22109133005142212,2
vanilla,extrap,u_fine,320,772,186,605,7.989212989807129,15.035309791564941,13.10827350616455,0.16352073848247528,0.2611543834209442,0.22646911442279816,0.16779965162277222,2
vanilla,extrap,u_fine,320,773,186,584,7.988179683685303,16.51934814453125,15.722890853881836,0.17004454135894775,0.2861902713775635,0.26244014501571655,0.24141532182693481,2
vanilla,extrap,u_fine,320,774,186,611,7.880624294281006,14.667759895324707,11.507597923278809,0.15989278256893158,0.25490331649780273,0.21007518470287323,0.1293211132287979,2
vanilla,extrap,u_fine,320,775,186,552,6.59225606918335,14.498971939086914,14.498971939086914,0.1486343890428543,0.2762484848499298,0.2762484848499298,0.20529314875602722,2
vanilla,extrap,u_fine,320,776,186,583,7.988036632537842,16.618303298950195,15.849138259887695,0.17037563025951385,0.2878905236721039,0.26494699716567993,0.2453078180551529,2
vanilla,extrap,u_fine,320,777,186,542,6.4873576164245605,13.436872482299805,13.436872482299805,0.14913299679756165,0.27715441584587097,0.27715441584587097,0.17631790041923523,2
vanilla,extrap,u_fine,320,778,186,591,8.009223937988281,15.927183151245117,15.24028491973877,0.16820351779460907,0.2761860489845276,0.2527545690536499,0.22682255506515503,2
vanilla,extrap,u_fine,320,779,186,626,7.797763347625732,14.179056167602539,8.097664833068848,0.15676306188106537,0.24644286930561066,0.17958389222621918,0.0640353411436081,2
vanilla,extrap,u_fine,320,780,106,642,9.597081184387207,23.3378849029541,10.618021965026855,0.1948523074388504,0.3267296552658081,0.3028745949268341,0.11009998619556427,2
vanilla,extrap,u_fine,320,781,106,626,11.512802124023438,25.226882934570312,8.182244300842285,0.22340993583202362,0.3514471650123596,0.2425491064786911,0.06538000702857971,2
vanilla,extrap,u_fine,320,782,106,532,13.539578437805176,26.60008430480957,25.556547164916992,0.2517800033092499,0.37163349986076355,0.36730024218559265,0.6378291845321655,2
vanilla,extrap,u_fine,320,783,106,536,13.793869018554688,26.6024112701416,24.620882034301758,0.2548312842845917,0.37166622281074524,0.3611058294773102,0.5919803977012634,2
vanilla,extrap,u_fine,320,784,106,568,14.731350898742676,26.497095108032227,11.90104866027832,0.2658616006374359,0.37016117572784424,0.2578218877315521,0.13831539452075958,2
vanilla,extrap,u_fine,320,785,106,675,10.439547538757324,22.993593215942383,16.064151763916016,0.2220221608877182,0.33441945910453796,0.3289525508880615,0.25200873613357544,2
vanilla,extrap,u_fine,320,786,106,506,11.550923347473145,24.31172752380371,24.25977897644043,0.227606400847435,0.3479756712913513,0.3479756712913513,0.5747430324554443,2
vanilla,extrap,u_fine,320,787,106,621,12.533493041992188,25.991058349609375,7.633911609649658,0.24265186488628387,0.36223557591438293,0.22686350345611572,0.056910742074251175,2
vanilla,extrap,u_fine,320,788,106,553,14.633490562438965,26.54783058166504,18.041427612304688,0.265730082988739,0.3709585666656494,0.30686065554618835,0.3178643584251404,2
vanilla,extrap,u_fine,320,789,106,596,13.973505020141602,26.318439483642578,7.70337438583374,0.25835394859313965,0.3677341938018799,0.22368314862251282,0.057951152324676514,2
vanilla,extrap,u_fine,320,790,71,516,6.497043132781982,11.832113265991211,7.097424030303955,0.14507924020290375,0.2274935394525528,0.20102880895137787,0.04919279366731644,2
vanilla,extrap,u_fine,320,791,71,652,8.475564956665039,16.253273010253906,7.414283752441406,0.17312268912792206,0.26137039065361023,0.15247419476509094,0.05368320643901825,2
vanilla,extrap,u_fine,320,792,71,658,8.440692901611328,16.161619186401367,7.064725399017334,0.17216335237026215,0.2599024176597595,0.1541999727487564,0.04874057322740555,2
vanilla,extrap,u_fine,320,793,71,588,6.987910747528076,14.128604888916016,14.128604888916016,0.15671858191490173,0.25359272956848145,0.25359272956848145,0.19493892788887024,2
vanilla,extrap,u_fine,320,794,71,641,8.39554500579834,16.411252975463867,8.914633750915527,0.17241285741329193,0.2639869451522827,0.169104665517807,0.07760809361934662,2
vanilla,extrap,u_fine,320,795,71,586,6.933518886566162,13.651225090026855,13.651225090026855,0.1560860425233841,0.24938194453716278,0.24938194453716278,0.18198823928833008,2
vanilla,extrap,u_fine,320,796,71,631,8.160114288330078,16.52583885192871,11.31029224395752,0.16888676583766937,0.2659777104854584,0.20110869407653809,0.12492452561855316,2
vanilla,extrap,u_fine,320,797,71,547,6.045480251312256,11.85187816619873,7.994565963745117,0.1400873214006424,0.21836376190185547,0.20633742213249207,0.062415122985839844,2
vanilla,extrap,u_fine,320,798,71,558,6.070205211639404,11.954235076904297,8.815571784973145,0.14066918194293976,0.21479398012161255,0.21039576828479767,0.075892873108387,2
vanilla,extrap,u_fine,320,799,71,529,6.32146692276001,11.794625282287598,7.129220008850098,0.14469227194786072,0.22647897899150848,0.19634418189525604,0.049634549766778946,2
vanilla,extrap,u_fine,320,800,134,582,12.32192611694336,24.300275802612305,19.339778900146484,0.24449287354946136,0.35762307047843933,0.30374807119369507,0.3652607798576355,2
vanilla,extrap,u_fine,320,801,134,629,13.826669692993164,25.40924072265625,11.05759334564209,0.2693955898284912,0.37419363856315613,0.30326026678085327,0.11940466612577438,2
vanilla,extrap,u_fine,320,802,134,641,13.31400203704834,24.417823791503906,11.09033203125,0.26234713196754456,0.3594273030757904,0.32791441679000854,0.12011276185512543,2
vanilla,extrap,u_fine,320,803,134,652,11.941445350646973,22.14342498779297,9.8925142288208,0.23845450580120087,0.3252847194671631,0.29465213418006897,0.0955682098865509,2
vanilla,extrap,u_fine,320,804,134,535,10.586564064025879,20.51894187927246,19.63070297241211,0.23376718163490295,0.3632538914680481,0.3544405996799469,0.37633249163627625,2
vanilla,extrap,u_fine,320,805,134,623,13.744989395141602,25.34567642211914,11.127460479736328,0.2667562663555145,0.3733537197113037,0.28293612599372864,0.12091833353042603,2
vanilla,extrap,u_fine,320,806,134,549,11.961044311523438,24.202314376831055,24.202314376831055,0.2565516531467438,0.3781891465187073,0.3781891465187073,0.5720234513282776,2
vanilla,extrap,u_fine,320,807,134,567,12.794212341308594,25.462505340576172,24.841161727905273,0.26261746883392334,0.3745681941509247,0.36445847153663635,0.6026204228401184,2
vanilla,extrap,u_fine,320,808,134,567,12.794212341308594,25.462505340576172,24.841161727905273,0.26261746883392334,0.3745681941509247,0.36445847153663635,0.6026204228401184,2
vanilla,extrap,u_fine,320,809,134,604,12.846135139465332,24.43346405029297,14.08127212524414,0.24892480671405792,0.3596620559692383,0.26213350892066956,0.1936349868774414,2
vanilla,extrap,u_fine,320,810,114,606,3.094437837600708,4.124099254608154,3.644619941711426,0.07579895853996277,0.10936295241117477,0.08969004452228546,0.012971928343176842,2
vanilla,extrap,u_fine,320,811,114,602,3.0876405239105225,4.12605619430542,3.361077308654785,0.07554583996534348,0.10978413373231888,0.08465471863746643,0.011032070964574814,2
vanilla,extrap,u_fine,320,812,114,512,2.658013105392456,3.7252235412597656,3.1597187519073486,0.05946921929717064,0.08274436742067337,0.07379161566495895,0.009749826043844223,2
vanilla,extrap,u_fine,320,813,114,669,2.627903461456299,3.9184510707855225,3.7345619201660156,0.06073165684938431,0.08744151145219803,0.07046624273061752,0.013620070181787014,2
vanilla,extrap,u_fine,320,814,114,654,2.6503050327301025,3.9774580001831055,2.76301908493042,0.0623973123729229,0.0888902097940445,0.05125506594777107,0.0074553461745381355,2
vanilla,extrap,u_fine,320,815,114,570,3.2880914211273193,4.370307445526123,3.6106462478637695,0.0779087170958519,0.11153774708509445,0.0974624902009964,0.012731216847896576,2
vanilla,extrap,u_fine,320,816,114,603,3.0897738933563232,4.127365589141846,3.4242656230926514,0.07562462240457535,0.10971247404813766,0.08577341586351395,0.01145077683031559,2
vanilla,extrap,u_fine,320,817,114,530,2.682464122772217,3.8493199348449707,3.3637537956237793,0.060235291719436646,0.09140005707740784,0.09140005707740784,0.011049648746848106,2
vanilla,extrap,u_fine,320,818,114,615,3.0885376930236816,4.341472625732422,4.341472625732422,0.07561155408620834,0.10694192349910736,0.1005907878279686,0.018406623974442482,2
vanilla,extrap,u_fine,320,819,114,658,2.664492130279541,3.9972662925720215,2.9612877368927,0.06245782598853111,0.08930232375860214,0.05456998571753502,0.008563695475459099,2
vanilla,extrap,u_fine,320,820,50,668,5.944394111633301,12.954696655273438,7.726840972900391,0.13247087597846985,0.21536549925804138,0.21072708070278168,0.05830475687980652,2
vanilla,extrap,u_fine,320,821,50,662,6.340911388397217,13.29119873046875,7.761213779449463,0.13992460072040558,0.22047173976898193,0.21755334734916687,0.058824650943279266,2
vanilla,extrap,u_fine,320,822,50,510,6.719080448150635,13.27383041381836,12.182239532470703,0.15241579711437225,0.2641877233982086,0.2606995701789856,0.1449286788702011,2
vanilla,extrap,u_fine,320,823,50,509,6.652670383453369,13.215129852294922,12.060318946838379,0.15096156299114227,0.26331838965415955,0.2600727379322052,0.14204227924346924,2
vanilla,extrap,u_fine,320,824,50,633,8.254707336425781,15.824420928955078,6.730344772338867,0.1724298596382141,0.2624856233596802,0.19519907236099243,0.04423587769269943,2
vanilla,extrap,u_fine,320,825,50,536,7.80087423324585,16.775413513183594,16.775413513183594,0.17122593522071838,0.2971767783164978,0.2971767783164978,0.2748188376426697,2
vanilla,extrap,u_fine,320,826,50,535,7.750555515289307,16.590238571166992,16.590238571166992,0.17043255269527435,0.295773983001709,0.295773983001709,0.26878517866134644,2
vanilla,extrap,u_fine,320,827,50,615,8.774431228637695,16.87761116027832,6.284578800201416,0.17944733798503876,0.27992990612983704,0.16127456724643707,0.03857024759054184,2
vanilla,extrap,u_fine,320,828,50,511,6.7891130447387695,13.336045265197754,12.323087692260742,0.1539439857006073,0.2650097906589508,0.2616957426071167,0.14829930663108826,2
vanilla,extrap,u_fine,320,829,50,642,7.402804851531982,14.443578720092773,6.922809600830078,0.15625376999378204,0.23906543850898743,0.20461112260818481,0.04680204391479492,2
vanilla,extrap,u_fine,320,830,64,533,7.049106121063232,10.606438636779785,9.269566535949707,0.1671772450208664,0.25110045075416565,0.18994484841823578,0.0839110016822815,2
vanilla,extrap,u_fine,320,831,64,610,9.132840156555176,14.767199516296387,13.957721710205078,0.19845981895923615,0.30166196823120117,0.30166196823120117,0.19025194644927979,2
vanilla,extrap,u_fine,320,832,64,614,9.366124153137207,14.867817878723145,13.477519989013672,0.2033756971359253,0.3065100610256195,0.3065100610256195,0.17738626897335052,2
vanilla,extrap,u_fine,320,833,64,535,7.13875150680542,10.667058944702148,9.723176956176758,0.16897140443325043,0.25341302156448364,0.19660256803035736,0.0923243910074234,2
vanilla,extrap,u_fine,320,834,64,573,8.527961730957031,14.898331642150879,14.228161811828613,0.19247184693813324,0.265588641166687,0.26169294118881226,0.19769589602947235,2
vanilla,extrap,u_fine,320,835,64,522,6.78436279296875,10.796744346618652,7.6210784912109375,0.16157732903957367,0.24341575801372528,0.16951802372932434,0.056719567626714706,2
vanilla,extrap,u_fine,320,836,64,677,6.969157695770264,10.222740173339844,8.104912757873535,0.16216257214546204,0.25533345341682434,0.22183425724506378,0.06414999812841415,2
vanilla,extrap,u_fine,320,837,64,592,8.427831649780273,14.327316284179688,14.119714736938477,0.18612340092658997,0.2773621082305908,0.2773621082305908,0.1946936845779419,2
vanilla,extrap,u_fine,320,838,64,527,6.905751705169678,10.754131317138672,8.13721752166748,0.16435788571834564,0.24659433960914612,0.17394457757472992,0.06466241180896759,2
vanilla,extrap,u_fine,320,839,64,647,9.07230281829834,13.425704002380371,10.946657180786133,0.20247764885425568,0.31600138545036316,0.3082633316516876,0.11702079325914383,2
vanilla,extrap,u_fine,320,840,143,634,7.081390380859375,14.267223358154297,11.516688346862793,0.1641547530889511,0.2916586697101593,0.2916586697101593,0.12952549755573273,2
vanilla,extrap,u_fine,320,841,143,540,9.654187202453613,17.130523681640625,12.721490859985352,0.198978453874588,0.27780768275260925,0.2743072807788849,0.1580432951450348,2
vanilla,extrap,u_fine,320,842,143,562,9.884864807128906,16.760038375854492,9.350642204284668,0.2056540548801422,0.2717920243740082,0.2396424561738968,0.085385262966156,2
vanilla,extrap,u_fine,320,843,143,514,8.889483451843262,17.164228439331055,16.65366554260254,0.18647973239421844,0.2783985435962677,0.2783985435962677,0.27084431052207947,2
vanilla,extrap,u_fine,320,844,143,601,8.884729385375977,15.497489929199219,8.937270164489746,0.19595320522785187,0.26856034994125366,0.2675953805446625,0.07800273597240448,2
vanilla,extrap,u_fine,320,845,143,600,8.932765007019043,15.5433931350708,8.868354797363281,0.19664712250232697,0.2677135467529297,0.2664306163787842,0.07680441439151764,2
vanilla,extrap,u_fine,320,846,143,510,8.670485496520996,17.1083984375,16.999338150024414,0.18327350914478302,0.2768707573413849,0.2768707573413849,0.2822045683860779,2
vanilla,extrap,u_fine,320,847,143,535,9.693345069885254,17.3087158203125,13.429255485534668,0.1997556984424591,0.28057458996772766,0.2778767943382263,0.17611807584762573,2
vanilla,extrap,u_fine,320,848,143,582,9.328032493591309,16.120399475097656,8.652202606201172,0.19872859120368958,0.26181235909461975,0.25837627053260803,0.0731060579419136,2
vanilla,extrap,u_fine,320,849,143,513,8.834535598754883,17.150352478027344,16.765886306762695,0.18566082417964935,0.2781621515750885,0.2781621515750885,0.2745068073272705,2
vanilla,extrap,u_fine,320,850,118,634,10.438193321228027,16.027812957763672,12.127029418945312,0.23512756824493408,0.35417604446411133,0.3497944474220276,0.14361800253391266,2
vanilla,extrap,u_fine,320,851,118,640,10.313694953918457,15.573420524597168,11.910186767578125,0.23396018147468567,0.34691861271858215,0.3457687497138977,0.13852787017822266,2
vanilla,extrap,u_fine,320,852,118,628,10.462419509887695,16.492589950561523,12.802450180053711,0.2340584546327591,0.3604726195335388,0.35980135202407837,0.16006126999855042,2
vanilla,extrap,u_fine,320,853,118,648,9.994424819946289,14.8928861618042,11.54626750946045,0.2288830578327179,0.33504679799079895,0.3295882046222687,0.13019168376922607,2
vanilla,extrap,u_fine,320,854,118,645,10.108471870422363,15.1426362991333,11.724295616149902,0.2307293862104416,0.3395259976387024,0.33780378103256226,0.1342374086380005,2
vanilla,extrap,u_fine,320,855,118,572,9.011123657226562,15.6742582321167,14.921309471130371,0.20318107306957245,0.2919321656227112,0.2919321656227112,0.21742722392082214,2
vanilla,extrap,u_fine,320,856,118,581,9.238188743591309,15.866347312927246,14.881335258483887,0.2067805826663971,0.31434735655784607,0.31434735655784607,0.2162638008594513,2
vanilla,extrap,u_fine,320,857,118,553,8.666168212890625,15.139880180358887,15.139880180358887,0.20024645328521729,0.2871069014072418,0.2732352912425995,0.22384372353553772,2
vanilla,extrap,u_fine,320,858,118,531,7.6917243003845215,11.432890892028809,9.640050888061523,0.18307651579380035,0.2604166865348816,0.1938261091709137,0.09075252711772919,2
vanilla,extrap,u_fine,320,859,118,550,8.581255912780762,14.387029647827148,14.387029647827148,0.19926850497722626,0.28610825538635254,0.2622561752796173,0.2021353840827942,2
vanilla,extrap,u_fine,320,860,100,631,6.23969030380249,10.491398811340332,8.73343276977539,0.14592543244361877,0.18832920491695404,0.18520183861255646,0.07448520511388779,2
vanilla,extrap,u_fine,320,861,100,565,7.593278408050537,11.564520835876465,6.417506217956543,0.16524668037891388,0.20941561460494995,0.18249578773975372,0.040219128131866455,2
vanilla,extrap,u_fine,320,862,100,680,6.97394323348999,10.843315124511719,10.843315124511719,0.15079015493392944,0.1906869113445282,0.18041789531707764,0.11482176184654236,2
vanilla,extrap,u_fine,320,863,100,604,6.622262001037598,10.995405197143555,6.313742160797119,0.1526554375886917,0.19987280666828156,0.17285098135471344,0.0389290452003479,2
vanilla,extrap,u_fine,320,864,100,620,6.256206035614014,10.650991439819336,7.883795738220215,0.14669983088970184,0.19327765703201294,0.18679273128509521,0.060697492212057114,2
vanilla,extrap,u_fine,320,865,100,596,6.95448637008667,11.182291984558105,6.02853536605835,0.15842166543006897,0.20266562700271606,0.17254425585269928,0.035491444170475006,2
vanilla,extrap,u_fine,320,866,100,644,6.19826078414917,10.35593032836914,9.191439628601074,0.14282673597335815,0.18703950941562653,0.1730065792798996,0.08250249922275543,2
vanilla,extrap,u_fine,320,867,100,564,7.5927300453186035,11.570576667785645,6.488064765930176,0.16499078273773193,0.2094687968492508,0.18418820202350616,0.0411083847284317,2
vanilla,extrap,u_fine,320,868,100,611,6.366831302642822,10.836676597595215,7.003626823425293,0.14814765751361847,0.19705191254615784,0.18118524551391602,0.04790116101503372,2
vanilla,extrap,u_fine,320,869,100,615,6.272472858428955,10.739426612854004,7.4061174392700195,0.14659754931926727,0.19517414271831512,0.18449978530406952,0.05356501415371895,2
vanilla,extrap,u_fine,320,870,67,656,6.424971103668213,11.773240089416504,11.553125381469727,0.14397123456001282,0.2706824541091919,0.2706824541091919,0.1303463876247406,2
vanilla,extrap,u_fine,320,871,67,622,6.107401371002197,11.949201583862305,11.539388656616211,0.13847096264362335,0.23103149235248566,0.23103149235248566,0.1300366371870041,2
vanilla,extrap,u_fine,320,872,67,608,5.836706161499023,12.021353721618652,12.021353721618652,0.13440203666687012,0.2267317920923233,0.2267317920923233,0.14112591743469238,2
vanilla,extrap,u_fine,320,873,67,601,5.733349800109863,11.865843772888184,11.865843772888184,0.13333532214164734,0.22525551915168762,0.22525551915168762,0.13749828934669495,2
vanilla,extrap,u_fine,320,874,67,510,5.943456172943115,10.223859786987305,8.228827476501465,0.1401900053024292,0.273751437664032,0.22421297430992126,0.06612657010555267,2
vanilla,extrap,u_fine,320,875,67,570,5.251370429992676,8.82303524017334,8.82303524017334,0.12602674961090088,0.22074708342552185,0.19324196875095367,0.07602143287658691,2
vanilla,extrap,u_fine,320,876,67,557,5.281848430633545,8.574050903320312,7.678948402404785,0.1269984394311905,0.23331855237483978,0.18167030811309814,0.05758422613143921,2
vanilla,extrap,u_fine,320,877,67,613,5.969146251678467,12.029793739318848,11.994574546813965,0.13657812774181366,0.2287530153989792,0.2287530153989792,0.1404978632926941,2
vanilla,extrap,u_fine,320,878,67,557,5.281848430633545,8.574050903320312,7.678948402404785,0.1269984394311905,0.23331855237483978,0.18167030811309814,0.05758422613143921,2
vanilla,extrap,u_fine,320,879,67,607,5.810254096984863,12.003548622131348,12.003548622131348,0.13397566974163055,0.22626832127571106,0.22626832127571106,0.14070817828178406,2
vanilla,extrap,u_fine,320,880,152,590,5.879420280456543,11.036130905151367,5.409270763397217,0.12450339645147324,0.20593135058879852,0.15120168030261993,0.028574422001838684,2
vanilla,extrap,u_fine,320,881,152,562,6.203235626220703,11.436698913574219,7.574978828430176,0.12866751849651337,0.21383404731750488,0.17157641053199768,0.05603545159101486,2
vanilla,extrap,u_fine,320,882,152,592,5.857522964477539,11.019221305847168,5.424066543579102,0.12434263527393341,0.2056431770324707,0.1522817611694336,0.028730954974889755,2
vanilla,extrap,u_fine,320,883,152,555,6.11159610748291,11.356876373291016,8.669781684875488,0.12676317989826202,0.21212778985500336,0.1848878115415573,0.07340342551469803,2
vanilla,extrap,u_fine,320,884,152,539,6.226770877838135,12.071741104125977,11.585485458374023,0.13035012781620026,0.2264905869960785,0.2259313017129898,0.1310776025056839,2
vanilla,extrap,u_fine,320,885,152,599,5.961275577545166,11.233624458312988,5.671586990356445,0.12781542539596558,0.20995797216892242,0.1600235551595688,0.03141298517584801,2
