method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,618,137,554,4.5824103355407715,7.908679962158203,4.246701240539551,0.10786508768796921,0.16591113805770874,0.1149698942899704,0.0176117904484272,5
vanilla,extrap,u_fine,320,619,137,544,4.0414910316467285,7.280957221984863,3.8717458248138428,0.09440106153488159,0.1555795669555664,0.10930594056844711,0.014639077708125114,5
vanilla,extrap,u_fine,320,620,140,652,3.3585574626922607,6.5787672996521,6.5787672996521,0.07601926475763321,0.12868651747703552,0.12868651747703552,0.04226580262184143,5
vanilla,extrap,u_fine,320,621,140,648,3.312864303588867,6.115100860595703,6.115100860595703,0.07543996721506119,0.12249911576509476,0.11926882714033127,0.036518026143312454,5
vanilla,extrap,u_fine,320,622,140,554,2.665911912918091,4.5507659912109375,3.310683488845825,0.06297489255666733,0.10461096465587616,0.08989865332841873,0.01070373598486185,5
vanilla,extrap,u_fine,320,623,140,606,2.562607765197754,5.190958023071289,5.190958023071289,0.060661423951387405,0.1092878133058548,0.1092878133058548,0.026314496994018555,5
vanilla,extrap,u_fine,320,624,140,659,3.4528720378875732,7.033544540405273,7.033544540405273,0.0775807648897171,0.14098995923995972,0.14098995923995972,0.048311278223991394,5
vanilla,extrap,u_fine,320,625,140,586,2.3929946422576904,3.861276865005493,3.014981985092163,0.05703836306929588,0.0859692320227623,0.0698222666978836,0.008877066895365715,5
vanilla,extrap,u_fine,320,626,140,663,3.4120748043060303,6.9427080154418945,6.925059795379639,0.0764528289437294,0.1425163894891739,0.1425163894891739,0.04683247581124306,5
vanilla,extrap,u_fine,320,627,140,547,2.489929676055908,4.490352153778076,2.885375738143921,0.05822322517633438,0.1022040843963623,0.08051939308643341,0.008130266331136227,5
vanilla,extrap,u_fine,320,628,140,541,2.473564386367798,4.548655986785889,2.7350995540618896,0.057618748396635056,0.10486108064651489,0.07722850143909454,0.007305438630282879,5
vanilla,extrap,u_fine,320,629,140,514,2.3165321350097656,4.483869552612305,3.0037050247192383,0.05245167762041092,0.10318306088447571,0.07962010055780411,0.008810784667730331,5
vanilla,extrap,u_fine,320,630,77,614,10.45700454711914,18.369552612304688,11.745065689086914,0.20247462391853333,0.2851598858833313,0.24327994883060455,0.13471344113349915,5
vanilla,extrap,u_fine,320,631,77,504,11.008776664733887,21.22317123413086,12.653165817260742,0.24496808648109436,0.33936092257499695,0.33812692761421204,0.15635019540786743,5
vanilla,extrap,u_fine,320,632,77,533,8.531157493591309,16.24589729309082,14.60103988647461,0.1881018877029419,0.2853037416934967,0.2853037416934967,0.20819370448589325,5
vanilla,extrap,u_fine,320,633,77,605,10.764533996582031,19.013050079345703,14.01339054107666,0.21002653241157532,0.29492807388305664,0.2554222047328949,0.19177258014678955,5
vanilla,extrap,u_fine,320,634,77,580,10.346243858337402,20.002328872680664,18.597322463989258,0.2086847573518753,0.3099989593029022,0.29185301065444946,0.3377542793750763,5
vanilla,extrap,u_fine,320,635,77,535,8.503976821899414,16.123310089111328,14.975262641906738,0.18697421252727509,0.28608840703964233,0.28608840703964233,0.21900244057178497,5
vanilla,extrap,u_fine,320,636,77,593,10.735133171081543,19.536476135253906,16.50508689880371,0.21270166337490082,0.3028787076473236,0.27268022298812866,0.2660331130027771,5
vanilla,extrap,u_fine,320,637,77,676,9.994112968444824,18.248720169067383,10.679380416870117,0.21502666175365448,0.31124043464660645,0.31124043464660645,0.11137613654136658,5
vanilla,extrap,u_fine,320,638,77,677,9.985791206359863,18.293155670166016,10.738675117492676,0.21535508334636688,0.31304478645324707,0.31304478645324707,0.11261634528636932,5
vanilla,extrap,u_fine,320,639,77,520,9.255149841308594,17.957508087158203,12.898969650268555,0.2062070369720459,0.30472445487976074,0.29344701766967773,0.162483811378479,5
vanilla,extrap,u_fine,320,640,175,636,5.280243873596191,8.238985061645508,7.369017124176025,0.122641421854496,0.21180719137191772,0.21180719137191772,0.05302969738841057,5
vanilla,extrap,u_fine,320,641,175,582,5.351221561431885,9.550142288208008,7.378443717956543,0.11495759338140488,0.1851169466972351,0.1851169466972351,0.053165461868047714,5
vanilla,extrap,u_fine,320,642,175,584,5.315952301025391,9.480107307434082,7.33214807510376,0.11435240507125854,0.18661589920520782,0.18661589920520782,0.05250038951635361,5
vanilla,extrap,u_fine,320,643,175,572,5.538762092590332,9.854564666748047,8.000340461730957,0.11860775947570801,0.18802516162395477,0.181537464261055,0.0625053197145462,5
vanilla,extrap,u_fine,320,644,175,651,5.451704978942871,8.183003425598145,8.140010833740234,0.12924334406852722,0.22532494366168976,0.22532494366168976,0.06470680981874466,5
vanilla,extrap,u_fine,320,645,175,542,5.597048282623291,10.027019500732422,10.027019500732422,0.12301299721002579,0.18315422534942627,0.18315422534942627,0.09818468987941742,5
vanilla,extrap,u_fine,320,646,175,606,4.9061713218688965,8.682917594909668,6.738643646240234,0.10813043266534805,0.1849125325679779,0.1830129474401474,0.04434503614902496,5
vanilla,extrap,u_fine,320,647,175,635,5.275555610656738,8.249821662902832,7.323328018188477,0.12235911190509796,0.2104540318250656,0.2104540318250656,0.05237415432929993,5
vanilla,extrap,u_fine,320,648,175,575,5.509313583374023,9.801019668579102,7.730910301208496,0.11800777912139893,0.1870231032371521,0.1815810203552246,0.058366186916828156,5
vanilla,extrap,u_fine,320,649,175,616,5.006139278411865,8.547865867614746,6.626561641693115,0.11189372837543488,0.18426567316055298,0.18334521353244781,0.042882151901721954,5
vanilla,extrap,u_fine,320,650,27,522,4.960710048675537,8.364985466003418,6.448733329772949,0.11898992210626602,0.19519594311714172,0.14069795608520508,0.04061148688197136,5
vanilla,extrap,u_fine,320,651,27,631,6.174805641174316,10.378776550292969,10.378776550292969,0.14776991307735443,0.27259835600852966,0.27259835600852966,0.1051943451166153,5
vanilla,extrap,u_fine,320,652,27,555,5.471686363220215,8.700472831726074,7.165280342102051,0.12912888824939728,0.20090366899967194,0.15593628585338593,0.05013792961835861,5
vanilla,extrap,u_fine,320,653,27,515,4.716108322143555,8.084599494934082,6.605125904083252,0.11344702541828156,0.18797923624515533,0.14320166409015656,0.042605165392160416,5
vanilla,extrap,u_fine,320,654,27,554,5.4423112869262695,8.681753158569336,7.111401557922363,0.12849275767803192,0.20052552223205566,0.15475605428218842,0.04938674718141556,5
vanilla,extrap,u_fine,320,655,27,564,5.607285976409912,8.74242115020752,7.692201614379883,0.13181014358997345,0.2017308473587036,0.17185421288013458,0.05778317153453827,5
vanilla,extrap,u_fine,320,656,27,617,6.368256568908691,10.54285717010498,10.23777961730957,0.1513526737689972,0.2649238407611847,0.25686123967170715,0.10235559940338135,5
vanilla,extrap,u_fine,320,657,27,594,5.819674968719482,10.155006408691406,10.015290260314941,0.13738365471363068,0.25846654176712036,0.2546965479850769,0.097955122590065,5
vanilla,extrap,u_fine,320,658,27,650,6.410106658935547,11.261063575744629,11.261063575744629,0.1550084799528122,0.2908904552459717,0.2908904552459717,0.12383939325809479,5
vanilla,extrap,u_fine,320,659,27,577,6.083942413330078,9.69568920135498,9.69568920135498,0.14268450438976288,0.23696686327457428,0.23696686327457428,0.09180311113595963,5
vanilla,extrap,u_fine,320,660,115,660,6.724087715148926,12.17548656463623,8.858586311340332,0.1541377156972885,0.24439537525177002,0.2442329227924347,0.07663530111312866,5
vanilla,extrap,u_fine,320,661,115,508,5.450950622558594,10.231212615966797,9.83095645904541,0.12405753135681152,0.20250968635082245,0.20250968635082245,0.09438253194093704,5
vanilla,extrap,u_fine,320,662,115,559,7.072349548339844,13.961029052734375,13.92811107635498,0.1499657928943634,0.2469981461763382,0.2469981461763382,0.1894455850124359,5
vanilla,extrap,u_fine,320,663,115,535,6.3394036293029785,12.631853103637695,12.631853103637695,0.13967624306678772,0.2264004498720169,0.2264004498720169,0.1558239459991455,5
vanilla,extrap,u_fine,320,664,115,569,7.124284267425537,13.757601737976074,12.465232849121094,0.1492413729429245,0.24494236707687378,0.23999062180519104,0.15174026787281036,5
vanilla,extrap,u_fine,320,665,115,671,6.502503871917725,11.777080535888672,9.260904312133789,0.15074403584003448,0.23960542678833008,0.23960542678833008,0.08375424146652222,5
vanilla,extrap,u_fine,320,666,115,525,6.103246688842773,11.081167221069336,11.081167221069336,0.13636887073516846,0.2074446678161621,0.2074446678161621,0.11991431564092636,5
vanilla,extrap,u_fine,320,667,115,530,6.224643230438232,11.943848609924316,11.943848609924316,0.1381816565990448,0.21858632564544678,0.21858632564544678,0.1393120288848877,5
vanilla,extrap,u_fine,320,668,115,574,7.0951247215271,13.5977201461792,11.428418159484863,0.14815428853034973,0.24232056736946106,0.2316662073135376,0.12754759192466736,5
vanilla,extrap,u_fine,320,669,115,654,6.596538543701172,12.190164566040039,8.484752655029297,0.14956597983837128,0.24106359481811523,0.24106359481811523,0.07030374556779861,5
vanilla,extrap,u_fine,320,670,144,502,6.184530735015869,10.186552047729492,7.265078544616699,0.13019441068172455,0.18190443515777588,0.1577979028224945,0.051544301211833954,5
vanilla,extrap,u_fine,320,671,144,648,5.9141058921813965,9.828943252563477,8.273200035095215,0.13433146476745605,0.20892523229122162,0.13916440308094025,0.06684164702892303,5
vanilla,extrap,u_fine,320,672,144,641,5.8701395988464355,9.895875930786133,7.331851005554199,0.13487976789474487,0.2130158394575119,0.12908042967319489,0.052496135234832764,5
vanilla,extrap,u_fine,320,673,144,571,5.414127349853516,9.051567077636719,4.5979108810424805,0.12364595383405685,0.20204421877861023,0.12603014707565308,0.020645296201109886,5
vanilla,extrap,u_fine,320,674,144,508,6.235105514526367,10.182263374328613,7.083981037139893,0.131109818816185,0.17948873341083527,0.16262014210224152,0.0490066297352314,5
vanilla,extrap,u_fine,320,675,144,585,5.135594367980957,8.715349197387695,4.263643264770508,0.11910724639892578,0.18080076575279236,0.11325420439243317,0.017752591520547867,5
vanilla,extrap,u_fine,320,676,144,627,5.569272518157959,9.734031677246094,6.344336032867432,0.12985438108444214,0.2123023122549057,0.12556718289852142,0.03930722549557686,5
vanilla,extrap,u_fine,320,677,144,649,5.9212164878845215,9.819581031799316,8.44351863861084,0.1342473328113556,0.20834122598171234,0.14128799736499786,0.06962208449840546,5
vanilla,extrap,u_fine,320,678,144,529,6.2803521156311035,9.834993362426758,7.535238742828369,0.1343706101179123,0.2166212946176529,0.21615642309188843,0.05544903874397278,5
vanilla,extrap,u_fine,320,679,144,623,5.354623317718506,9.46678352355957,6.082910060882568,0.12531255185604095,0.2056903839111328,0.12494760006666183,0.03613455966114998,5
vanilla,extrap,u_fine,320,680,169,600,10.321364402770996,16.265966415405273,10.284235000610352,0.21353183686733246,0.3036893904209137,0.2932504415512085,0.10328660905361176,5
vanilla,extrap,u_fine,320,681,169,651,9.182587623596191,15.100746154785156,11.57349681854248,0.21004419028759003,0.33138003945350647,0.3311752676963806,0.13080647587776184,5
vanilla,extrap,u_fine,320,682,169,628,9.164606094360352,15.445974349975586,9.772965431213379,0.20046405494213104,0.2931228280067444,0.2931228280067444,0.09327231347560883,5
vanilla,extrap,u_fine,320,683,169,637,9.0680570602417,15.325286865234375,10.40954875946045,0.2020457237958908,0.31393757462501526,0.31393757462501526,0.10581904649734497,5
vanilla,extrap,u_fine,320,684,169,654,9.121321678161621,14.966340065002441,11.724184036254883,0.20977644622325897,0.3297513425350189,0.3281133770942688,0.13423484563827515,5
vanilla,extrap,u_fine,320,685,169,625,9.299023628234863,15.549821853637695,9.754884719848633,0.2019079029560089,0.29455330967903137,0.29079386591911316,0.09292751550674438,5
vanilla,extrap,u_fine,320,686,169,571,11.03985595703125,16.957265853881836,12.319697380065918,0.22242465615272522,0.2847649157047272,0.2799990475177765,0.14821770787239075,5
vanilla,extrap,u_fine,320,687,169,665,8.807353019714355,14.221372604370117,11.918098449707031,0.2068946659564972,0.3177882134914398,0.29869699478149414,0.13871198892593384,5
vanilla,extrap,u_fine,320,688,169,601,10.271516799926758,16.231767654418945,10.217582702636719,0.21281686425209045,0.3033638000488281,0.29171448945999146,0.10195213556289673,5
vanilla,extrap,u_fine,320,689,169,649,9.188796043395996,15.153463363647461,11.44032096862793,0.209412083029747,0.33154118061065674,0.33154118061065674,0.1278134286403656,5
vanilla,extrap,u_fine,320,690,105,519,3.9912965297698975,7.196204662322998,5.2574310302734375,0.09672118723392487,0.17637351155281067,0.12736931443214417,0.02699275314807892,5
vanilla,extrap,u_fine,320,691,105,533,4.10220193862915,6.868601322174072,6.144833087921143,0.09957881271839142,0.17116978764533997,0.13924013078212738,0.03687399625778198,5
vanilla,extrap,u_fine,320,692,105,599,5.273224353790283,11.435994148254395,11.435994148254395,0.12133724987506866,0.23152828216552734,0.23152828216552734,0.1277167648077011,5
vanilla,extrap,u_fine,320,693,105,635,5.569362640380859,11.234087944030762,10.933585166931152,0.1273818463087082,0.2833300530910492,0.2833300530910492,0.11674147844314575,5
vanilla,extrap,u_fine,320,694,105,672,5.168314456939697,9.605050086975098,8.843269348144531,0.12206452339887619,0.2493526041507721,0.23892751336097717,0.07637052237987518,5
vanilla,extrap,u_fine,320,695,105,516,4.17053747177124,7.5544352531433105,5.329239845275879,0.10085105895996094,0.18392419815063477,0.1314195841550827,0.027735155075788498,5
vanilla,extrap,u_fine,320,696,105,655,5.690381050109863,10.763293266296387,10.150318145751953,0.1324741095304489,0.273418664932251,0.268008828163147,0.10061421990394592,5
vanilla,extrap,u_fine,320,697,105,577,4.503289699554443,8.439382553100586,8.439382553100586,0.10600893944501877,0.1698983758687973,0.1698983758687973,0.06955388933420181,5
vanilla,extrap,u_fine,320,698,105,672,5.168314456939697,9.605050086975098,8.843269348144531,0.12206452339887619,0.2493526041507721,0.23892751336097717,0.07637052237987518,5
vanilla,extrap,u_fine,320,699,105,572,4.418950080871582,7.848787307739258,7.848787307739258,0.10460802167654037,0.16612085700035095,0.15708282589912415,0.060159631073474884,5
vanilla,extrap,u_fine,320,700,75,666,4.391605854034424,8.521985054016113,6.777078628540039,0.09636639803647995,0.16554412245750427,0.16104887425899506,0.04485233873128891,5
vanilla,extrap,u_fine,320,701,75,537,3.3764092922210693,6.106108665466309,4.53861141204834,0.07915063202381134,0.12084022164344788,0.12084022164344788,0.020116206258535385,5
vanilla,extrap,u_fine,320,702,75,562,3.3697495460510254,5.879655838012695,5.379087924957275,0.0800786167383194,0.12791000306606293,0.12791000306606293,0.028256434947252274,5
vanilla,extrap,u_fine,320,703,75,669,4.3943986892700195,8.503954887390137,6.526205062866211,0.09651345014572144,0.16525541245937347,0.15917007625102997,0.04159312695264816,5
vanilla,extrap,u_fine,320,704,75,678,4.613245964050293,8.579771041870117,6.239504814147949,0.10189340263605118,0.16636864840984344,0.16343258321285248,0.03801896423101425,5
vanilla,extrap,u_fine,320,705,75,518,3.74536395072937,6.698049068450928,4.457588195800781,0.08605417609214783,0.1290905773639679,0.12072980403900146,0.019404388964176178,5
vanilla,extrap,u_fine,320,706,75,527,3.676344633102417,6.5400285720825195,4.531241416931152,0.0853705033659935,0.12412790209054947,0.12199090421199799,0.020050926133990288,5
vanilla,extrap,u_fine,320,707,75,501,4.088385105133057,7.175994396209717,4.690283298492432,0.09213361144065857,0.13596174120903015,0.12982670962810516,0.0214831605553627,5
vanilla,extrap,u_fine,320,708,75,669,4.3943986892700195,8.503954887390137,6.526205062866211,0.09651345014572144,0.16525541245937347,0.15917007625102997,0.04159312695264816,5
vanilla,extrap,u_fine,320,709,75,559,3.3023598194122314,5.806051731109619,5.185034275054932,0.0784781202673912,0.12718720734119415,0.12567423284053802,0.026254475116729736,5
vanilla,extrap,u_fine,320,710,62,596,9.630668640136719,18.098695755004883,12.91331672668457,0.19253967702388763,0.28737369179725647,0.23380650579929352,0.1628454625606537,5
vanilla,extrap,u_fine,320,711,62,679,8.402587890625,16.008190155029297,10.375140190124512,0.1860375702381134,0.2935654819011688,0.2935654819011688,0.10512062907218933,5
vanilla,extrap,u_fine,320,712,62,651,8.656458854675293,15.702474594116211,9.069231986999512,0.1769043654203415,0.2620091438293457,0.2620091438293457,0.08032320439815521,5
vanilla,extrap,u_fine,320,713,62,548,8.02598762512207,17.51658058166504,17.51658058166504,0.1729876846075058,0.29351741075515747,0.29351741075515747,0.2996392250061035,5
vanilla,extrap,u_fine,320,714,62,568,8.973962783813477,18.762479782104492,18.076108932495117,0.18635053932666779,0.29777365922927856,0.286007821559906,0.3190876543521881,5
vanilla,extrap,u_fine,320,715,62,650,8.710352897644043,15.729300498962402,9.064300537109375,0.17770378291606903,0.2618245482444763,0.2618245482444763,0.08023589104413986,5
vanilla,extrap,u_fine,320,716,62,590,9.52676010131836,18.28351593017578,14.021471977233887,0.19158709049224854,0.29025012254714966,0.24467094242572784,0.1919938176870346,5
vanilla,extrap,u_fine,320,717,62,532,7.727694988250732,15.129385948181152,14.019295692443848,0.17125427722930908,0.27315425872802734,0.272233247756958,0.1919342279434204,5
vanilla,extrap,u_fine,320,718,62,670,8.282169342041016,15.89509391784668,9.844581604003906,0.17892931401729584,0.28074178099632263,0.28074178099632263,0.09464432299137115,5
vanilla,extrap,u_fine,320,719,62,606,9.44629192352295,17.602327346801758,10.860651016235352,0.18677929043769836,0.2797366678714752,0.2151821255683899,0.11518920212984085,5
vanilla,extrap,u_fine,320,720,84,640,7.395077705383301,17.58866310119629,6.681371212005615,0.14915983378887177,0.2630954682826996,0.19693632423877716,0.04359445348381996,5
vanilla,extrap,u_fine,320,721,84,673,7.983534336090088,16.862754821777344,9.381701469421387,0.1740153431892395,0.2523590326309204,0.21484190225601196,0.08595343679189682,5
vanilla,extrap,u_fine,320,722,84,611,9.483758926391602,19.559049606323242,6.1650590896606445,0.17837077379226685,0.29288730025291443,0.1756712943315506,0.037117138504981995,5
vanilla,extrap,u_fine,320,723,84,629,7.899095058441162,17.9395694732666,5.730875492095947,0.154302716255188,0.2684462070465088,0.17002616822719574,0.03207317739725113,5
vanilla,extrap,u_fine,320,724,84,655,7.647374153137207,17.362625122070312,8.047744750976562,0.1622738242149353,0.25983545184135437,0.2201768010854721,0.06324823200702667,5
vanilla,extrap,u_fine,320,725,84,677,8.008757591247559,16.89169692993164,10.11572551727295,0.17421835660934448,0.2527991235256195,0.2212105095386505,0.09992960095405579,5
vanilla,extrap,u_fine,320,726,84,597,10.480476379394531,20.42668914794922,7.399393081665039,0.19410748779773712,0.30590322613716125,0.1997142881155014,0.05346779152750969,5
vanilla,extrap,u_fine,320,727,84,604,9.965771675109863,19.982280731201172,6.639067649841309,0.1856042593717575,0.299224853515625,0.18473871052265167,0.043044157326221466,5
vanilla,extrap,u_fine,320,728,84,621,8.771719932556152,18.781431198120117,5.9429216384887695,0.16844049096107483,0.2811676561832428,0.17401310801506042,0.034490544348955154,5
vanilla,extrap,u_fine,320,729,84,678,8.015398025512695,16.908689498901367,10.36611270904541,0.17422227561473846,0.2530534565448761,0.2240624576807022,0.10493779182434082,5
vanilla,extrap,u_fine,320,730,97,582,5.334179878234863,7.367388725280762,4.275217533111572,0.12590236961841583,0.20008736848831177,0.11690598726272583,0.017849110066890717,5
vanilla,extrap,u_fine,320,731,97,651,5.682076930999756,8.197461128234863,6.181766986846924,0.13287344574928284,0.20318980515003204,0.11470655351877213,0.037318598479032516,5
vanilla,extrap,u_fine,320,732,97,551,6.180283546447754,8.294639587402344,5.48978328704834,0.1384832113981247,0.20636560022830963,0.15229086577892303,0.02943137101829052,5
vanilla,extrap,u_fine,320,733,97,641,5.696877479553223,8.400711059570312,6.198342323303223,0.13458681106567383,0.20559881627559662,0.12160347402095795,0.03751898929476738,5
vanilla,extrap,u_fine,320,734,97,521,5.729635715484619,7.489902019500732,7.091243743896484,0.12606027722358704,0.18320325016975403,0.17781031131744385,0.04910716414451599,5
vanilla,extrap,u_fine,320,735,97,660,5.863227367401123,7.990649700164795,7.913604736328125,0.13494208455085754,0.20606069266796112,0.14267253875732422,0.061157360672950745,5
vanilla,extrap,u_fine,320,736,97,562,5.979865550994873,7.9866414070129395,4.676827430725098,0.13537941873073578,0.20023572444915771,0.1261400580406189,0.02136007323861122,5
vanilla,extrap,u_fine,320,737,97,614,5.582141876220703,8.489262580871582,5.848400592803955,0.13519906997680664,0.22990161180496216,0.13909509778022766,0.03340213745832443,5
vanilla,extrap,u_fine,320,738,97,526,5.8301005363464355,7.584073066711426,7.3225908279418945,0.12824659049510956,0.1938367486000061,0.1938367486000061,0.05236361175775528,5
vanilla,extrap,u_fine,320,739,97,565,5.821671962738037,7.769520282745361,4.543192386627197,0.13242322206497192,0.19747841358184814,0.12211579829454422,0.02015683427453041,5
vanilla,extrap,u_fine,320,740,143,518,6.800300598144531,12.486959457397461,10.687809944152832,0.14063605666160583,0.2006290704011917,0.18522925674915314,0.11155202984809875,5
vanilla,extrap,u_fine,320,741,143,596,6.683210849761963,11.285080909729004,7.565265655517578,0.14583837985992432,0.22961366176605225,0.22961366176605225,0.055891841650009155,5
vanilla,extrap,u_fine,320,742,143,678,6.713864326477051,13.328660011291504,13.328660011291504,0.15286211669445038,0.2458103597164154,0.24402306973934174,0.17348942160606384,5
vanilla,extrap,u_fine,320,743,143,541,7.117038249969482,12.279035568237305,7.183783531188965,0.1454235315322876,0.19753722846508026,0.15608440339565277,0.05039721354842186,5
vanilla,extrap,u_fine,320,744,143,549,7.123632907867432,12.200790405273438,7.005706787109375,0.1455232799053192,0.19638387858867645,0.16132232546806335,0.047929614782333374,5
vanilla,extrap,u_fine,320,745,143,640,6.806645393371582,11.324003219604492,11.324003219604492,0.1623697727918625,0.2777327001094818,0.2777327001094818,0.12522758543491364,5
vanilla,extrap,u_fine,320,746,143,534,7.096278667449951,12.324024200439453,7.502268314361572,0.14543603360652924,0.1981644630432129,0.15384416282176971,0.05496487021446228,5
vanilla,extrap,u_fine,320,747,143,531,7.069624423980713,12.359065055847168,7.77985143661499,0.14508438110351562,0.1986772119998932,0.15502123534679413,0.05910751223564148,5
vanilla,extrap,u_fine,320,748,143,539,7.106147766113281,12.284656524658203,7.220005989074707,0.14529500901699066,0.19746974110603333,0.15447306632995605,0.050906725227832794,5
vanilla,extrap,u_fine,320,749,143,604,6.405204772949219,10.981644630432129,8.05306339263916,0.1425136923789978,0.23828794062137604,0.23828794062137604,0.06333187222480774,5
vanilla,extrap,u_fine,320,750,177,591,6.018710613250732,11.863433837890625,11.863433837890625,0.14085368812084198,0.23618191480636597,0.23618191480636597,0.1374424397945404,5
vanilla,extrap,u_fine,320,751,177,597,6.160519123077393,13.218659400939941,13.218659400939941,0.1429951936006546,0.26026007533073425,0.26026007533073425,0.17063765227794647,5
vanilla,extrap,u_fine,320,752,177,505,5.2818603515625,9.93382740020752,7.174441814422607,0.1261376589536667,0.23356477916240692,0.1917147934436798,0.05026622489094734,5
vanilla,extrap,u_fine,320,753,177,621,6.8869781494140625,14.546280860900879,14.054855346679688,0.1560095101594925,0.31710001826286316,0.31710001826286316,0.19290916621685028,5
vanilla,extrap,u_fine,320,754,177,557,5.594635486602783,9.62317943572998,6.639566421508789,0.1343400478363037,0.22463245689868927,0.13957563042640686,0.04305063188076019,5
vanilla,extrap,u_fine,320,755,177,637,7.244021892547607,14.538822174072266,13.846524238586426,0.16460606455802917,0.35151904821395874,0.35151904821395874,0.18723264336585999,5
vanilla,extrap,u_fine,320,756,177,650,7.547824382781982,14.725637435913086,13.229907035827637,0.1728682518005371,0.35012269020080566,0.3401022255420685,0.17092816531658173,5
vanilla,extrap,u_fine,320,757,177,520,4.929772853851318,8.215158462524414,6.119706153869629,0.11889610439538956,0.1998344212770462,0.1491115838289261,0.036573052406311035,5
vanilla,extrap,u_fine,320,758,177,554,5.538083076477051,9.614805221557617,6.431439399719238,0.133188396692276,0.22398380935192108,0.13705073297023773,0.04039395973086357,5
vanilla,extrap,u_fine,320,759,177,613,6.628947734832764,14.61131477355957,14.558952331542969,0.150813490152359,0.30172672867774963,0.30172672867774963,0.20699524879455566,5
vanilla,extrap,u_fine,320,760,14,532,4.232181072235107,6.525549411773682,5.895610809326172,0.10268598049879074,0.16177091002464294,0.1448211371898651,0.033943578600883484,5
vanilla,extrap,u_fine,320,761,14,575,4.674504280090332,7.034176826477051,7.001005172729492,0.11249186098575592,0.16995641589164734,0.1524069756269455,0.047865308821201324,5
vanilla,extrap,u_fine,320,762,14,564,4.911065101623535,7.564886093139648,6.495763778686523,0.11850768327713013,0.18275989592075348,0.1445835530757904,0.0412060022354126,5
vanilla,extrap,u_fine,320,763,14,611,5.835085391998291,13.005598068237305,13.005598068237305,0.13587956130504608,0.27098575234413147,0.27098575234413147,0.1651812344789505,5
vanilla,extrap,u_fine,320,764,14,634,6.296573638916016,13.09988021850586,13.09988021850586,0.14544755220413208,0.3138887882232666,0.3138887882232666,0.1675848364830017,5
vanilla,extrap,u_fine,320,765,14,625,5.9453935623168945,12.583685874938965,12.583685874938965,0.13740400969982147,0.2870936989784241,0.2870936989784241,0.15463784337043762,5
vanilla,extrap,u_fine,320,766,14,558,4.841460704803467,7.5647172927856445,5.983889102935791,0.11697202175855637,0.18262340128421783,0.136464461684227,0.03496770188212395,5
vanilla,extrap,u_fine,320,767,14,606,5.707061290740967,12.786176681518555,12.786176681518555,0.1334518939256668,0.2639857530593872,0.2639857530593872,0.15965460240840912,5
vanilla,extrap,u_fine,320,768,14,645,6.280068397521973,12.426705360412598,12.189386367797852,0.14554953575134277,0.30129918456077576,0.29645439982414246,0.14509877562522888,5
vanilla,extrap,u_fine,320,769,14,632,6.233481407165527,12.93768310546875,12.93768310546875,0.14396293461322784,0.3075921833515167,0.3075921833515167,0.16346058249473572,5
vanilla,extrap,u_fine,320,770,186,642,8.481948852539062,13.906563758850098,9.466188430786133,0.17645640671253204,0.2417641282081604,0.2417641282081604,0.08750850707292557,5
vanilla,extrap,u_fine,320,771,186,594,8.108283996582031,14.805740356445312,14.805740356445312,0.1712454855442047,0.24574215710163116,0.24574215710163116,0.21407219767570496,5
vanilla,extrap,u_fine,320,772,186,605,8.059259414672852,14.458276748657227,14.162099838256836,0.16720807552337646,0.2449933886528015,0.24467585980892181,0.19586431980133057,5
vanilla,extrap,u_fine,320,773,186,584,7.697967529296875,14.14940357208252,14.14940357208252,0.1651594638824463,0.23617614805698395,0.23617614805698395,0.19551332294940948,5
vanilla,extrap,u_fine,320,774,186,611,7.918271541595459,14.153902053833008,12.839171409606934,0.16307419538497925,0.2401205599308014,0.23438352346420288,0.16098079085350037,5
vanilla,extrap,u_fine,320,775,186,552,6.189080238342285,11.604838371276855,11.11600112915039,0.13915398716926575,0.21179282665252686,0.21179282665252686,0.120669424533844,5
vanilla,extrap,u_fine,320,776,186,583,7.650152683258057,14.0599365234375,14.0599365234375,0.1643698662519455,0.23503726720809937,0.23503726720809937,0.1930486559867859,5
vanilla,extrap,u_fine,320,777,186,542,6.0118021965026855,11.550738334655762,9.905755996704102,0.13700105249881744,0.20432016253471375,0.20432016253471375,0.0958242118358612,5
vanilla,extrap,u_fine,320,778,186,591,8.010425567626953,14.713998794555664,14.713998794555664,0.1700083464384079,0.2440263032913208,0.2440263032913208,0.21142752468585968,5
vanilla,extrap,u_fine,320,779,186,626,8.167975425720215,13.976339340209961,10.343963623046875,0.16812381148338318,0.23744259774684906,0.2294006049633026,0.10448983311653137,5
vanilla,extrap,u_fine,320,780,106,642,8.977660179138184,21.240089416503906,9.302840232849121,0.18582181632518768,0.29439690709114075,0.2653595805168152,0.08451448380947113,5
vanilla,extrap,u_fine,320,781,106,626,9.141458511352539,21.292861938476562,7.05819034576416,0.17964744567871094,0.2952900826931,0.20922838151454926,0.04865043982863426,5
vanilla,extrap,u_fine,320,782,106,532,12.819625854492188,25.244342803955078,24.07448387145996,0.23717375099658966,0.3504922688007355,0.34599995613098145,0.5659968256950378,5
